spectrum,imaginary
130.6603952184842,173.3455797365977
99.13720889913886,60.508973213221445
-54.01914291993505,59.03086257188137
-222.31271623407017,-34.71579882981665
-513.0956100693916,112.55176703521919
-549.0160876719153,123.75484974319923
-376.0563410679033,409.8990878779464
-144.3859156298108,423.1496234951818
-37.663598336045354,532.709252442811
283.32913435992805,505.1510349227362
390.58966146467077,103.83338841553294
176.84031706578193,-193.7075066284637
-26.609000924954145,-269.96363136674347
-281.98324186797106,-277.2498912505172
-420.78960998713467,-113.57387791593604
-497.1859397694335,101.38542175943792
-441.3507643471946,197.13188658338174
-438.9049721630847,657.387913422194
-106.52028274855914,571.7888798514318
50.05467651712972,548.4691550998805
192.7926146946992,367.7106613456716
165.95625829456174,133.73394289456328
67.11976652425,1.2797684738293142
161.28001746859908,-73.06035137904898
66.49907671805322,-230.21837027985552
-84.07852509470281,-401.54748158895717
-234.58392305110067,-217.5509290044725
-668.1728899226605,-228.30981748613647
-745.1339789362626,106.97909552497094
-505.71654802944045,630.4534576840215
-312.95392899232866,893.6118914709306
151.18958809192586,872.2945309292759
345.3369107095372,463.36589502746483
434.3017426285245,250.06685056408864
394.8871671849737,-159.13965850575616
190.39300799093445,-455.66886626769656
-114.39283481531848,-526.8973026445408
-438.50084331406833,-463.6265351287453
-736.6476459155197,-82.79960381484398
-759.7023268777332,-2.8774413943260413
-800.1259971542363,359.54155863580223
-590.5981697242256,721.2311616707193
-291.8431883157202,850.9075438916229
119.94342948905796,867.2901476510141
445.60465682662755,695.9355956865554
730.509618566064,430.52073460758186
831.962244224492,15.907955925648139
460.87007470413505,-329.4021649558048
281.31319870184274,-591.0766759850836
-238.79239338162574,-732.3794607632576
-851.5774683573482,-502.416095152244
-1107.8504692071397,-148.67328609987524
-1076.170009340614,275.38480889030683
-820.937842964147,815.4315872849088
-601.2160246978887,1103.8871832320417
-35.01413614683318,1308.429504082772
249.87528989662945,1114.233880969279
786.632708020788,758.1764345756866
1007.1702269528441,236.827541260731
998.0183515390179,-264.67229322374294
707.8194527651054,-814.9309998071581
108.90794670415352,-942.1211758952204
-355.9589553055165,-1196.7061598892649
-939.363637807465,-868.6215974787607
-1645.763570802501,-346.17059478707154
-1407.6832366112167,375.6026656933576
-1263.530445402171,1134.6777256839093
-686.3676426839581,1606.6837303411103
55.63282481853986,1807.1560172638399
752.5281366926722,1450.5338081938967
1390.397230926404,772.0896863618757
1583.3188735855001,30.858807788761965
1154.3936481328542,-917.2003661865406
482.3887780072828,-1315.7081734467483
-256.76632779625857,-1475.4852623643005
-982.0686781882227,-1299.8725443008564
-1480.4616770012733,-622.8611497034137
-1750.820881330212,-23.60193334406904
-1636.6497497601576,650.4189440600458
-1303.524120334909,1381.5091379059731
-597.1829802162637,2023.8314695463605
530.9045380171879,1817.1888535137566
1390.1938531910077,1426.540024411075
1850.8178156846004,548.3646371192294
1563.4996304177826,-403.2912207100956
1162.5525073284657,-873.3879744257287
381.4508228523544,-1457.6575798945028
-245.2062033323877,-1541.0992448927586
-1028.85590061322,-1245.9463240549828
-1637.6261736366196,-770.2379512518926
-1818.7762228887577,128.52362016456624
-1525.48268867802,874.3684997386299
-1284.5942098956393,1442.1307472073722
-635.6459987941851,1812.271311485144
315.7254332890059,2075.79302230732
1127.9609688929174,1822.3325131438755
2121.461734065569,913.4251879917068
1904.2027340690856,-387.18885913570176
1312.7534895535423,-1352.888904682645
459.8783433571365,-1773.40983285111
-476.2457277973114,-1773.3444356486402
-1207.775717207644,-1391.6244947315145
-1655.3319887704674,-644.3913051202998
-1929.645535259394,173.53670202951537
-1867.9167222229253,939.9800101132062
-1253.9308107469753,1778.9467556223406
-319.32168664701834,1805.7438117026745
204.8256877050567,1810.5921606389948
1006.8069340078455,1458.0405600502609
1706.7049625042077,798.6097898449942
1838.2051155965232,29.95600118719426
1351.6566854708262,-1048.6807717151119
495.8240859242077,-1580.3898192929967
-343.22247179119773,-1368.5393262541447
-500.4673714914973,-1348.395687018006
-1309.0111353490051,-1302.485219845853
-2008.1732893518279,-567.305935935243
-2084.199670637169,446.2561917392941
-1956.088293535133,1516.8934203429328
-1164.6027556961858,2132.007478915799
-288.80291754891084,2250.262583196405
1001.1933964324469,2310.6376595486176
2015.4190900355566,1594.4266287397554
2493.751625897695,288.2588325797673
2006.7808630107875,-827.2935864068048
1361.4587765379945,-1798.046256631801
187.95915745365699,-2416.780974581275
-1196.2990264368311,-2305.1092450992355
-1971.0293791765207,-1446.5225117706113
-2659.770862747492,-527.3657865920532
-2664.325043382081,607.1357545240087
-2214.6594460738206,1906.5695814311189
-1130.4634752046575,3029.726674222484
426.80495755112383,3111.7888626353406
1930.002394577086,2219.5163679434563
2744.3119602158567,1292.0560978692772
2724.5590740774887,-352.9267349638268
2009.9133354719543,-1666.1513853743904
1046.5783548698942,-2186.514684912693
-498.5741361994964,-2491.645649616456
-1675.864330415712,-1965.3191213312275
-2462.6187355214233,-1205.7384549427206
-2784.734413810018,140.42567425985317
-2495.5391412838935,1322.7920660716322
-1578.920610425098,2398.165548812006
-476.07200897943335,2695.209461644521
882.3521195818018,2688.224836076498
2102.2284697933346,1713.3510963683198
2623.1478066830823,466.1449601502072
2231.9191146015105,-877.3606207720724
1587.1687781702026,-1825.4447112668267
395.2318373620137,-2415.1955987252954
-900.6623899314484,-2314.084643365867
-2184.2016233129007,-1597.840448442
-2482.989249414734,-402.64454013400257
-2296.9929118066884,876.42487913215
-1580.2113075552415,1851.4459963563345
-671.5763931466082,2230.3183575646053
550.59853803903,2197.7815978750878
1280.9538902263384,1722.0284060752253
1603.1666332323452,888.0954121578513
1808.8456001063819,-310.07914047468387
1315.791254407268,-1037.8932518766262
503.21306565412624,-1572.3747222789739
-370.1593527619659,-1560.8756849450879
-1048.045499214286,-1277.643745892096
-1677.4161357475407,-554.8599819849344
-1746.2822707929417,486.56702848979535
-1456.2462440085674,1205.7806994470648
-806.7680462715626,1512.957401532139
156.08344753532046,1555.965294905396
743.2063366079586,1239.636251209279
1146.174081863954,645.8304597442971
1110.8242237823179,135.68487214481775
717.4510326913658,-544.9188808514298
90.69562027673126,-855.0344716200829
-371.81530322440193,-763.3734820336463
-738.5500716324484,-351.0020923667277
-941.365615963279,172.93908904034365
-778.0709172924967,408.89027648540656
-462.3898838016505,769.1094985128689
-309.7001184361954,677.661775132013
139.06065403962853,716.9786740547368
301.54387808031373,259.3441399934245
218.49929594008015,216.67979829160709
107.23394685641001,7.7826808776998995
-52.52556309525028,-237.00067192485886
-517.0466571690374,-144.62927421244373
-539.5111154103149,-23.13038749279478
-424.76703927793494,307.64780187256906
-309.9001297975689,489.19037939392376
-131.3692831848881,529.407298545758
119.1971904940284,691.322910301527
302.8839632870664,288.6967962098296
401.3880663099517,54.098873062821376
193.90386469174038,-295.9331706098814
-80.06454128086787,-436.3126213348953
-285.4459337994583,-218.89436997593526
-512.8065325317709,-269.21457268101295
-759.6574015282378,72.55935501579755
-868.9146549441211,529.8672408537893
-602.9051111612318,620.2432218547791
-103.88859669674657,843.2482034298363
79.3400091427313,679.7504162953982
325.2829650322102,770.602283980987
539.8406710856759,121.58008218141894
623.5455418818261,-136.53709674853667
376.43919286207233,-444.31759505468096
73.81016531934652,-636.175656585511
-397.6579991382815,-663.1114896683131
-718.7703659909241,-346.053585601212
-981.4065788877616,-54.71444510670344
-874.0974742891342,256.8398827508544
-642.94066179256,648.339853648037
-321.5858429415337,810.9306194078431
-20.519608669369575,1058.376068531737
590.8809015596117,908.4574603677855
485.9693248137894,551.5234707664881
755.5271913934166,19.33642321474855
466.074865101165,-364.25982295609435
78.60825720062644,-639.6051255125653
-197.65998658651029,-666.8642294103631
-666.3987664883947,-411.76942694095646
-826.612797988838,-60.020376655067196
-910.0401133287594,275.752138053943
-568.888534815542,535.2848192416501
-375.80211849186713,870.1680759459499
-131.17832121347806,841.8443359735741
204.35247201218814,817.4357927037724
528.0351989244756,549.0102851725727
363.83273915934865,-38.50631036374281
295.00050885200443,-356.63922364098227
86.24033672539275,-256.3211412043855
-213.57588461397842,-302.336391926954
-407.47578858088923,-406.29686861009844
-514.3633738525489,-0.2109025695391864
-652.9046774615415,188.5313896920003
-430.9991701631384,381.58839396234646
-171.49080089515178,433.9926830136499
-170.37409713754343,395.14179763128254
2.239015485098946,364.86338206742505
-89.61927261171527,232.52640073792597
-15.92504650494537,195.2893642620391
88.12975426997184,168.74195517604784
6.944265966188745,71.92347240525507
8.659140683314988,-24.16101089283432
24.554268231043167,-15.859799075361245
-63.34399561448872,11.21690484634599
-159.79228008301476,66.6597929463264
-221.60703030234188,153.28239582879587
-195.69109346356728,200.90366303937492
-242.57006782645402,83.81189186707104
-252.8973438422943,154.4135148859905
-246.1315236909457,255.6351927561089
-300.55167551226396,352.07066610883925
-254.83302860272426,442.0399818091302
-51.37317328857402,399.7492851652137
170.45718555725446,329.65983513816275
19.733155184153972,152.85511879676187
90.46606621741817,30.82032528885654
-26.255133154539827,151.20360140360611
49.39864349260042,42.913970828087855
-164.98303534560648,63.37073702333773
-134.5396180893159,-57.80026666256194
-248.53951656113804,-15.052799702119366
-373.3409538294312,61.06778113502617
-450.81120973706044,192.11072796128843
-424.0019594003254,385.6565609277888
-348.38419600776393,437.7741758044436
-140.83806912018883,419.9256973505169
54.22803393383937,396.2241412693215
120.51707242113145,429.09707578578104
47.20071946923258,325.6442012455743
200.82257689638377,9.154430730409956
129.10083655837488,70.59804697680055
108.37253029033299,-141.9393505649583
33.098481652526544,-6.519663100131073
-446.8785377827394,-148.31126645549372
-463.5840995362429,28.10316808371364
-455.3517831958691,216.11300815613367
-428.70969766365397,372.10035827993477
-424.0677631635417,473.70655840124107
-114.88407650681404,612.9535094615989
92.55588402866093,367.9628299970842
180.61150349411935,374.07390839029586
201.21945841464583,134.19681512056331
167.20098613614766,-116.43873281874244
161.92114873132437,-100.81820043996183
-178.457212282639,-157.8359527988885
-264.2252261953254,-101.34322947751424
-452.2809755126626,34.48933785242521
-491.09296579039824,202.47505502166229
-335.24472224696797,213.88378944784358
-188.8724700883648,529.185606488511
-35.208897968281164,497.3073990547782
-147.33326678610743,381.98393719664864
23.05282162430983,347.9550531492515
157.84627992945948,63.13742233906546
191.964710049535,12.920442428616234
-106.00970262302977,45.08722128923944
-131.68281635922307,-37.75313673401829
-136.78138646745177,103.28546877337422
-268.9698836437572,93.186345824204
-236.60056820182183,105.09029034326957
-285.1813235161564,259.2852331907736
-98.25448580510887,136.89972203454067
-82.88819796117691,258.1409368971493
-345.2586736938439,-77.0621877102061
-315.89120787957825,105.18960525181828
-588.8734439783716,299.25823977836995
-923.5484091127747,700.8799142480798
-77.22622745490793,1879.5069235627366
2446.0132660149156,1090.3954976773348
1653.8842678219899,-1984.1241122904007
-1067.731596297362,-2149.6720029560793
-2105.3552135694645,-346.25796945347446
-1296.2933778808956,1317.9595817413488
149.41411720796972,1399.2712151433848
76.0336845451447,282.2815041264528
-85.81190921320017,243.98932681334045
61.845455503472245,361.0284843413709
-38.74078659958512,89.17599107098812
-57.58769529071011,124.65905761655306
-97.80128976622629,89.50293851161973
-70.91410649685471,0.28432042305369976
-42.76684974207217,78.12406885440822
-216.93189396686284,83.89521951963812
-369.9669256476394,132.31357419556156
-333.670180800203,-19.24015796862858
-231.35840153803107,183.35157138523363
-332.4542946535023,239.51533176289854
-237.666708608585,143.38397584340441
-152.4200998075041,308.56624873215446
-41.82772706504288,290.21328066771184
-2.9750277725400807,181.72950111125687
-133.90170892856406,319.08256526661324
-102.10775563703679,213.96285565176566
79.54460315174272,222.49452279994895
-186.10691221457424,169.34145227637185
-37.20343616849931,109.39993921380704
-150.1337017854463,42.65001007814973
-278.22215869306035,159.62222672365345
-257.9832922257436,86.96806324760054
-427.6993591041833,272.6484418569214
-415.54681723370516,169.20751985381196
-313.24720506898063,381.9732873422231
-152.23505795817658,241.450435269894
6.187582292084372,316.1132457140575
-144.08856578492026,174.6381008656193
14.065176088895342,196.5694342114271
-104.49271438717992,-19.245216811389387
-169.73686604321577,18.89603624027371
-168.8524674944177,100.89531182077107
-200.19085373278028,-52.583348560135235
-163.9852102513887,189.96133978178995
-365.7337940452386,162.48984470809847
-256.7710628285632,232.1323104375739
-147.2646492474007,116.65307143994234
-194.81162707932532,217.90274636904854
-194.43492807583087,413.6137335525706
-14.554496840164383,161.5403066620612
-43.0889227253989,52.530447152087255
-63.36143795657691,183.1219641439356
-177.24690101436067,196.93277564780732
-313.7052355036237,184.1971219504134
71.37306443602571,99.20117976576108
185.9157279365354,172.11553705682007
-493.9455593662139,24.56086326387816
-351.81886687963964,272.0851328838655
-63.51050195460678,222.43161570067502
-297.4683307431063,412.4564180721335
-171.79305264039928,254.5415393708503
-62.13508944792264,191.5844353717089
-244.25357107824198,111.1795839181083
-37.64243995761491,379.779641260402
-80.69504241514869,186.72548480968868
-276.0259586786237,80.58302872468576
50.45920195014932,383.7730839633904
21.957729028185383,-65.86715213453896
-339.63771671678865,-40.473786849591626
-550.029798325381,178.4638332559303
-162.1313915305341,371.47719194232343
18.127485195874428,4.005626423955391
-267.36194639119844,102.65160590649222
-276.5100202877782,203.20534119311972
-205.69014206720362,262.3714071630684
-7.930286297458842,129.11860769871808
36.01986703669909,284.1170170081333
-116.09349877659962,132.33434375110386
-47.005501348470986,107.62872584344385
-284.85489500294756,137.5690621767473
-230.698943655157,209.0055520889723
-159.1774262063078,28.863949214707347
-253.77178103234257,30.30740549276959
-148.83112147040808,163.2761406520973
-107.72239937535457,183.48450872489113
-50.68535875419158,228.9118258162524
-226.94801256727192,232.98792886199965
-93.54962597615324,219.43993927606488
-108.1564021549965,127.2495483878794
-63.51995453161218,132.92898665548404
-218.38619736548833,61.89694879343006
-117.05536179547327,140.2366013796115
-153.26882409545,246.09728303331752
-77.48503388854674,146.02384812460159
-239.73860414397458,231.84371579539152
-40.93697381137466,106.75022838462132
-169.38687473618683,74.82892838645978
-55.91369338417536,297.9645783565609
-240.17379889663533,224.76901787231884
-125.15379015578598,77.98238576968254
-215.14743599898793,48.20723286393655
-53.69577308058122,145.13183450359057
-227.65791517529243,226.8726343803977
-177.64551129062437,224.33134033468843
-134.78053905472754,76.94110606051647
-203.75446320507604,171.24854908210568
-344.99860395197686,86.36801063616387
-108.24723360260327,207.24269528530493
-94.70224292285947,197.7259500268965
-180.4119061466904,245.3734429651632
-292.49188957070237,276.64872362510766
-124.38770448063885,14.555891588810645
-164.6971394158593,194.74933877723913
-146.78857603747446,206.9986063758676
-93.49762829868223,118.91331805655042
-183.7712640115775,99.5511092240836
-131.07328547046438,140.39763742546967
-118.89805335176729,143.7082307329374
-130.4466074331112,138.12265577453115
-189.37352770853158,218.32004379673373
-328.14429409941704,231.605122587018
-111.12578448129406,68.41427156042505
-84.83664953312251,228.28742077033752
-152.4711213917739,179.487974402328
-88.58842473216339,212.75118941431336
-203.91471670384433,197.32885078770454
-256.99704620668666,58.78382452471367
-166.94732269285208,112.94490905116884
-133.03236593939937,212.41427343831043
-202.9062788687441,165.50700311229195
-169.77856585426295,163.44855875216672
-50.9688385549678,301.845590345615
-112.60233168967991,192.19801180214358
-187.9963972495316,262.74672025253165
-195.27862104889294,161.53192811193932
-121.2937671990895,156.4216921562938
-147.38522453176608,117.98413105075139
-162.03579750948097,152.65209619288694
-212.22220584421842,260.2305054186123
-163.97488651930306,120.87629112327721
-232.98863122676113,9.906521280772843
-287.88185362365493,209.87933841580727
-210.68327944098982,179.6022211337199
-182.96465337328726,154.30403745679723
-38.355932528621636,141.2089561398189
-97.9283090421765,180.56901146828503
-66.10062769404004,341.1024526128265
-128.73627231968965,183.27976596578765
-134.03771357073154,106.75469033550641
-332.1009796814783,218.66267296883504
-95.64113650559177,354.23384718176146
-13.48943860109128,158.91432968711013
-117.96243743745805,299.21140645440846
-51.518860170113385,275.0075470264002
-103.16800617818913,175.1341938198549
-51.53236367791498,178.87282467650326
-115.42183081733987,99.41074189857054
-208.15264089420754,287.15814962192076
-179.5292257271513,161.5536617781838
-355.6759930378726,306.3011649061891
-163.3042000908112,225.27928938152297
-178.9256379835581,41.69586630159465
-221.89023012331137,220.33214798875275
-213.1965520175459,190.12382973972697
-218.74319720439956,308.17116138531435
-125.28977127521516,189.40732386798194
-194.90325604518804,254.56303258695294
-140.6125342038527,23.24624999259369
-139.2904725890554,94.91159021821014
-277.8857340113813,236.09841067738765
-42.238344596514025,134.03988893533702
-205.0979192739168,151.69424728727023
-204.1567359255713,114.62216459289522
-138.09665167498952,70.63637807221178
-125.82041825996103,294.8306038269626
-20.96075131770055,190.72759656368777
-172.98070771695575,238.70769103756385
-100.11258443507938,134.06712701387158
-107.43698343570394,234.89048802847773
-144.0900097999949,200.35889870274784
-159.38492621751587,151.76523320912426
-4.664374922201716,231.39056975496908
-191.08544812946664,187.17775628468632
-272.0419014025067,260.39944122763086
-182.82183103571137,218.04452223751233
-305.29264785000794,167.92116877536384
-132.70804634882427,242.89098480995378
-192.20027923047377,184.57644189031578
64.4334481070304,186.90036725621627
-154.09468749139896,230.70712873846168
-188.90719678358022,205.6212432503827
-225.2879580559418,53.99042985325871
-126.18930379984063,207.9779214548367
-53.466416106773536,188.07516556896138
-67.43881893638284,203.10078941353854
-250.43565933712642,206.84950207207714
30.90480530716072,249.3829119165836
17.97451632097234,214.9396024541457
-331.89825611230555,271.46888212539005
-238.13857616911898,180.70870373388914
-203.33346183419172,147.08778331083914
-107.65067807307975,112.91456079985706
-151.455042645217,297.6101040414044
-122.77285733442886,171.8389990242836
-79.60521637338985,139.8409234105375
-68.09935438839247,216.5713511823874
-132.11652064570774,117.43437293180888
-83.35616823451043,137.9960153607899
-273.8653211230612,136.39294897428383
-189.65097379526136,141.37548494097828
-132.812355778648,225.65202125716775
-100.23342403520572,266.379838200783
-202.80214550625436,255.6803626743512
-162.70622095339976,124.89044685564005
-215.8390516224443,328.4847386835153
-112.19916619321278,297.4587111233896
-171.47382433977458,365.359823421367
-89.87961695695981,303.75124222924217
-125.1835716565977,58.85903255430903
-108.42494712716217,87.63245355068418
-328.67834351497373,252.50669859105147
-106.9067488386532,227.3207644966578
-91.056021137085,248.64562108891351
-174.98729699569276,278.73185336913406
-234.9249665894728,218.60218097330255
3.9514924180737694,202.7360841143015
-109.22167381313344,290.77978253892593
-107.98656896621631,289.8172743744293
-222.6032996906414,32.039723422315774
-91.24949819950523,303.9727826970383
-42.503096798635205,180.6448227541566
-300.8376827336542,93.45214993342613
-190.7936038875758,276.3426207383711
-167.19327036547287,108.87662333401157
-111.41588691922618,194.50231922193032
-288.8104644954333,166.4009461693987
-102.61839779848006,177.64647618299637
-153.6396513362404,203.6997500353813
-18.616705181276764,79.85852139984681
-32.52693030285049,238.44256034270165
-155.91020853853018,127.91007770445225
-176.37123087518205,259.55888623941166
-177.55562917536014,199.00073702906383
-105.58953892976211,74.71197326662947
-194.34414066795492,197.64946823663882
-91.76770358098258,147.54708335015522
-254.85941263011586,257.876631316169
-146.11051459384868,288.4860879249016
-204.60555335830702,246.81654328538946
-125.06528062530292,296.62788619548803
-111.51430898250648,218.95089365458796
-175.092583407676,191.84874210829662
-136.5307619941142,45.183041511067564
-226.04095674842722,76.78871223961323
-153.69037892936558,156.53198060832193
-92.3592076166883,263.74190986520574
-213.59040919952554,223.28215878581233
-33.60603890176559,96.54986587107604
-154.27029873734455,252.40262316909008
-139.02260693227407,111.9055217552503
-184.21364994264073,139.28360587316178
-241.2250334954011,253.17458788780803
-225.3303951180767,211.5436094836923
-247.37565293515476,122.75079294180559
-175.7348747591658,240.8997958232832
-113.80077352629826,294.5909890762685
-105.5208110696503,172.21402394217608
-60.80821020584473,186.8519667011238
-109.30671615180299,41.365954074876335
-106.40255334126351,163.8636194387505
-98.88035904932266,184.67168898588847
-177.8600032048535,119.40903855281684
-179.94724411764705,220.04059902953767
-104.78051803803619,229.50857989746555
-89.98050232448509,158.88609855631992
-288.82205247487195,215.89610095960518
-298.0554355179064,327.80707786399785
-164.40774486495826,234.597980136235
-177.610211459581,128.665473154862
-220.74229979015058,200.42226945797285
-116.3474150177994,288.14816658982136
-102.6836195594829,13.242973299192144
-143.33000878098773,183.65381477405649
-104.27103203007802,77.94517680416959
-180.79670752137335,158.49477023093527
-195.92121333779994,143.27626902731356
-152.71293615269332,262.42924501364183
-211.1009668899844,179.67228634987185
-57.33817421125262,189.8640615689856
-176.4409365487747,243.7054483314941
-64.95529962125244,257.31849889518884
-328.66708606519694,-30.398373974192985
-170.45148301185355,85.55587182626098
-49.13892824264724,250.66374928486016
-152.1679065467341,180.00829901916234
-153.56472428530503,249.5656581997166
-155.8551960350997,136.25897275194217
-132.33769022125483,135.4741807290529
-120.58257558640427,243.86530987815397
-165.53388800804436,230.4489540034528
-38.5857751666339,234.0945634242834
-71.20511012424731,263.31036432047705
-265.7326678550951,210.80543819071661
-232.8669855841912,259.1690775492743
-290.8743782699203,165.34577716622516
-59.87604056635494,263.6296622260328
87.22821076241519,196.65397540818645
-214.73449987759415,153.36687469049883
-251.59158164266574,110.85415999762876
-212.0713922043525,270.41500382083007
-201.56811162266933,229.16369441948945
-212.51150005068882,262.35608680178393
-43.50770926013007,135.83227300028955
-125.12536887574645,182.34457699579747
-86.44717078932344,176.42839872913729
-215.92204340361624,266.1186879964579
-28.647360480830507,205.30921403395803
-210.18399149532613,138.26774766158545
-243.09055692286836,133.0294732114864
-169.08622005363003,178.65933998047586
-248.58303841967523,261.38003612041314
-24.604798731293116,293.1428654790058
-266.24077902555666,192.82240123681123
-136.9620853605137,204.33395415210194
-25.68575129265008,61.02659897060714
-16.695108687825247,208.07711783105293
-78.320277588491,86.1796567360643
-130.06231213589948,197.28489086949816
-118.18504806195679,125.93656453041952
-176.53662543249527,323.6388406694956
-253.14870861226655,276.39493572202775
-225.28481080023232,110.96419689052998
-267.91107522689106,165.31477660060858
-153.28134483932297,165.04002789935404
-93.69766539496487,148.3489971203117
-176.91189102732937,203.11902542563655
-196.9800106457717,-22.21600955215277
-83.4106452325411,195.4346402707825
-104.9716205041295,200.54024941478536
-169.9466697550986,226.75815808429547
-223.1055045560148,303.8321284682978
-136.6572230124987,248.87743868294612
-225.12560377464914,55.51089794763484
-228.78398337549697,107.53074396389636
-154.30913831444772,235.37874279110423
-241.4556637571805,303.3152835207329
-134.02296640081474,149.3926842017446
-68.43991365342892,201.22432703608138
13.5374598017505,-36.43236114909324
-164.33431845109044,128.3425351877007
-346.4709649143772,232.50422566573047
-140.88084632664487,153.7955735797941
-188.23931921585702,44.03487242213182
-200.0326865138021,117.70791102956943
-76.49499843472496,153.48835089197706
-153.16237482045324,167.85799334306455
-257.25575433680797,182.96151616579766
-173.08514498918368,179.21035646373818
-128.88864594071367,143.6421563356369
-127.719422917893,17.056483383280405
-281.34802390639425,146.4497100005413
-267.76139575640116,178.36652355542452
-20.333704016273693,316.3735496717571
-108.21593765570769,248.7527412753148
-237.20493192014484,267.0970804088184
-127.22947917607385,240.88747537015843
-151.67691354419756,249.49289981763656
-101.04049912855616,207.14213302630895
-64.4255406366403,103.32021021248545
-114.98147093623321,277.9629414811271
-234.48540857742452,274.12957360751443
-270.4490812401251,206.65738601036327
-61.45310498797892,192.52075045449953
-264.05357914094446,136.0157703455394
-122.54014523345039,176.8187317098806
-187.17029349916103,233.34901175167013
-171.68810711206274,279.2253864474976
-118.90069332388273,264.3994883869375
-193.20140610473072,71.24906632271602
-59.70464043320176,374.9378101848385
-38.19179768390367,337.663815396991
-152.7159265024187,231.66286156414634
-84.27761055327929,199.68847409394544
-186.72338208780286,75.60324887839904
-65.91565481745604,264.05888882906385
-244.90031496636763,84.6835802293518
-256.02972821474236,165.51853636918185
-213.40175565680318,326.5826743268396
-192.85729201959805,157.36592625879595
-180.11212211553817,133.15043843105383
-107.2379446130788,229.6978953986634
-133.36581562501487,71.90350654354214
-13.351702459541968,228.35266583486998
-122.91174842297046,223.16658448385573
-229.99178122327257,223.62111874322648
-81.90322891081169,125.31221844703046
-83.75333814961205,106.20784571270944
-19.931673243673195,96.42160963749618
-112.21437350374879,145.96268003156064
-9.024061895591899,294.1672994056187
-344.5218719752131,200.92106178774998
-127.30534799260901,160.4919740365273
-269.9738846604097,212.43834592007352
-281.8205561142055,62.62536570085923
-134.4013571456232,226.7060084294764
-99.23637695725105,227.7129519847125
-173.66948510813296,283.8577794580739
-84.72404964649546,195.08400084193286
-263.720570613222,282.7749596500223
-341.93944812461046,255.56417151181256
-88.16563409982348,209.78825737129722
-183.2166468256152,193.1088160798922
-104.97538493174203,268.4341645212605
-212.76791519660873,262.5224767853134
-248.72964092582743,298.87526105840163
-97.96981235818485,251.13455311059292
-216.2361678910816,262.0251938183366
-178.00012406692855,186.02675414151844
-112.01173552488032,197.95177834361027
-208.193583870667,0.12025470375539271
-223.88584045912134,207.25246420898645
-390.17795453708845,400.66894964476387
-80.3908076878308,505.8504388999303
128.44341621103422,-100.88635426982559
-259.925729934566,82.24443070845577
-386.90193694057746,180.32897907760915
-264.2321697251736,186.76662863401853
-245.1594652683381,183.04616859601418
-162.42230444337662,236.91621897197075
-235.12197391501024,170.30567093537672
-136.661970053576,197.22376492385686
-187.72976452694795,152.83340190643906
-139.39199913709575,294.68433274522795
-191.8943736679668,320.7672472990831
-91.03991299761948,348.54634087523675
-128.47906901948153,297.3165442110539
-65.5183133389148,155.0773859608498
-89.97416167146463,152.15448228169123
-144.37284515391923,3.5759842562127737
-113.44281977594221,84.44724935295686
-144.07630067624032,259.240493225284
-65.28558637922883,266.7350686697688
-292.398536786219,238.87030507476905
-204.07543452582985,276.8948491657295
-150.62327104552344,277.63586052274877
-71.11750078498817,325.04067228383417
-58.73397737238835,187.4431831481775
-123.7715640108256,231.0141853272131
-154.087926847227,82.16711339221084
-173.19840740175886,276.2818238629757
-132.31498490046158,254.36065626765674
-265.3385613505293,147.08651226565334
-143.94871652858592,245.13791564332075
-214.0256699033665,295.66453928057484
-231.05472920542962,226.1894185967772
-134.53850496997174,309.48176012680165
-251.54621321649265,181.96997443445673
-139.01189739633278,192.57889534585982
-128.33491832191922,172.59092876364085
-195.87561381729657,149.98046416515422
-99.42014724485368,170.1216940696921
-74.89958937326301,202.26146746160867
-274.1639949635438,235.9435524927896
-311.65908848650076,81.8514417591813
-167.93363793067604,171.59447737679454
-289.38499696130305,-93.63114288846202
-67.65362108526786,156.38350694363265
-126.04375851676068,271.7830225132348
-15.728796922516779,157.11925143182978
-187.03902114637796,149.68693100835563
-126.13564917375517,145.30111113701363
-81.2419949182646,282.3586539672075
98.70865647624036,422.020228572928
-133.03499846721115,284.81970958317925
-153.35858986980463,153.40523492569133
26.39527078363417,25.24021641312865
-411.66506078778275,-17.786446352183702
-152.41710318935594,269.6126887560788
-43.17220944985331,500.8734365942696
-159.95239008701282,43.20827714868103
-232.35435018981173,99.09217828143503
-91.79867130590847,260.0451414667755
-169.55318133945224,184.49569842708442
4.651025818492187,206.58606042015944
-256.0395179280632,21.00957188702357
-85.14598524831825,7.845218198968935
-204.62418000324107,274.6506297424668
-76.41056253389968,159.41011606822275
-8.379447289168084,312.9142542035173
-119.33648391281179,246.6407086237548
-229.2440017256177,179.60368051652466
-138.43166539146375,130.60788557456115
36.76112107822938,141.17131871022903
-147.74262892146393,168.92471057424277
-192.35899741812702,56.060691361612484
-198.89249298067,410.5962191819039
-150.7044587358749,452.0360361211429
66.80168475990374,199.9264308088981
-82.95764459896762,251.33970698269786
-218.13528959781624,327.011553777773
-118.75323593721194,255.54174232921417
-155.36541459973913,173.20286652442044
-226.1282361934056,166.96240654554083
-279.7226639538877,215.1446116943297
-31.15238132335572,126.46301044836815
-182.57931408363487,136.97897219001538
-196.98819411761917,251.0044475086145
-236.19601830614715,150.08165986623243
-241.8126590461658,285.33325180686325
-145.8864150925257,162.45242031539837
