spectrum,imaginary
-59927.771079124504,-44053.89916292717
-76655.63094446831,-35974.48785617585
-81513.66889158712,-9940.493549941113
-78717.72277588,4051.5429798040277
-75798.82393810371,18328.080236165053
-65064.41899295538,23286.48252304139
-65128.86497066608,25034.900200125005
-64962.568297246544,30984.44199375606
-59565.52897390537,37672.653124429635
-56410.377858214706,52814.9095721567
-42141.906403546,57780.10097846224
-32555.717801078386,55080.7897866813
-29393.34105803869,44581.10644203363
-37022.85339969116,40248.21087653299
-45192.944831984874,51932.433645403165
-44887.33101700543,75719.39296812034
-32897.59655763638,93463.25852679765
-11053.082123542918,102682.73342802539
6182.976889966989,100411.73771086561
18577.578392799343,99093.39213351694
34446.61953929681,99543.44936882242
53430.72032766807,96993.79514409498
68548.13773885326,94171.96877481644
86180.31463528235,92102.69317674203
112403.13925198848,78078.61413158235
129932.12500951358,59258.916533895186
146212.24814672134,41581.73933105935
169703.00048335825,18750.067774435993
184436.55443216566,-28356.718600297267
160118.7644805478,-50831.30744963901
163197.79512048225,-87353.91417039471
151347.73707135607,-117746.53310926839
147904.25757915888,-165215.42216064315
108441.05351172003,-199976.83875869637
52820.824896170794,-228100.70287137546
3167.597317098669,-214583.96571057403
-24349.36792869713,-204232.60425371886
-49677.94925272473,-201828.69171163376
-70784.63121832437,-188605.52205064462
-88345.67992218967,-183981.99487998552
-125308.81461613189,-180342.75262596778
-169418.6953180231,-164240.16389314277
-183816.0704088671,-130620.54950271071
-203399.7049104005,-102403.72100613943
-212820.44027911656,-63740.9346966858
-203259.6279956578,-31359.86821463336
-184639.5191661222,-18347.397904243928
-171924.82872113807,-17705.963965432384
-188831.02874681205,-29137.564512387355
-234101.0820714195,-7445.867179111228
-248008.76965888328,60742.01641482715
-216877.9284291196,118041.16160141806
-177533.18528195153,143629.25921769935
-136973.01799820195,161080.5398461794
-103532.01010628534,154209.31441112678
-77063.95320523417,139743.8880498609
-76622.33087191639,123171.3287421146
-76673.62161798032,121116.98488757771
-81511.65403713338,130673.2351154178
-67746.32276216148,141849.86091893702
-53289.99540274149,141348.43146614713
-47120.595951801784,138265.52965473285
-44503.341094140844,139911.02563499718
-39937.07383783496,150615.20937713035
-28531.84508532692,165410.6582254977
-6584.376839124532,175292.7300778252
15596.36729602947,174674.1116823272
38263.89894703088,163828.248986615
50337.622443401575,154906.82949246882
54725.393004779995,144107.24676415476
55687.80353587476,139310.3144352267
57206.711931975864,145302.13870552508
78140.75943171093,148265.9592608702
98243.59712812438,141911.7421122321
121924.46583384057,133054.82712600447
138486.0679233974,108714.14853286659
139710.58249313728,85402.66353593479
140346.9151932993,68260.04702478155
142244.4339715297,56395.92964277012
144134.01792303243,42391.11650726144
141148.0885701148,25820.879203388347
136041.10761583294,12478.033318421752
133978.41250383077,7517.548038560446
131790.76016800333,3324.9792833364627
132067.4039075385,-13628.42289214355
124706.30041200867,-33517.2694104574
108824.23314682991,-43082.8561736471
95218.97298850364,-44489.88993956517
84125.72575781566,-42878.63369873328
78653.45615227052,-42437.839823273964
80634.12263376843,-38708.772710161546
76453.67493865345,-50077.24813093983
64378.31655629455,-51933.27291051374
52894.65853906249,-46064.219234339354
53072.63057209263,-40679.92562748837
50944.687395504,-40638.392348965914
52031.13839025346,-43247.49106179902
41742.73230115829,-43616.845814472734
41439.68269734969,-39071.09230520729
37411.70827262492,-37113.87386773004
35537.34552962835,-33661.441561949636
35165.0110114874,-34494.053966820684
29692.440981746393,-31168.48944118158
26363.048678346266,-25788.682293694757
27809.69039626883,-16780.903877257595
32875.07744900953,-6307.151934954699
45712.22448986987,-503.3856167158019
61372.934440755744,-6016.595575710402
68340.57231124732,-14784.167571660157
77309.0550191147,-23131.477643148333
78689.42719802682,-33138.30132967358
77468.60007422414,-48288.822829662466
74108.24186440502,-57067.08081460056
65471.14620275101,-65320.4914540107
58484.83889670146,-72077.7759579671
53068.39646408196,-69597.15281756863
47528.44661491329,-66538.89344219102
54886.26646192472,-66736.68943010592
56803.90590991224,-76174.37434042487
50206.48490414568,-91926.87063736486
43964.16375477898,-101771.62959567117
27504.44792009466,-108195.31118614305
9464.048489937772,-112845.29325567381
-13205.006129086258,-108601.4841986474
-28256.97352224729,-89673.39637181268
-36831.11387888148,-74032.50639292461
-32450.29159065244,-53722.77522604079
-23074.68139837673,-42843.739470622466
-14521.29247260821,-36723.34733297093
-4594.556688128139,-33475.26971180815
8626.192312774307,-37073.932840425
14362.725949548709,-48942.60413708109
20255.33042257947,-58305.1223813581
12725.671084230484,-72930.55547198057
-2845.36145114765,-86163.6696432454
-19537.328028297215,-82495.22240764776
-32281.93128883452,-76224.82771188309
-45142.50997301754,-59890.88038052851
-37330.14443016998,-40996.86649463266
-27274.78990381584,-33450.1813038673
-18140.292059401047,-34566.78706693412
-8966.675377011841,-40971.206434512096
-11885.119775819261,-51978.211210357505
-18845.328713881376,-57669.04531619257
-29959.954093658576,-58724.581838845006
-41022.5175393394,-54201.406768350294
-50419.649480882785,-42435.52055737171
-47685.505080199466,-26616.112333807494
-40755.94114814463,-19940.00732283113
-35521.55249722472,-15872.334513282956
-30015.058735756957,-13867.59497126453
-29375.65981365276,-13299.906422915159
-27131.115660298463,-9408.489629529697
-21109.94729089233,-4330.204060379116
-12808.284605618746,-3158.4870417503785
-7020.572920966783,-7919.736698728392
-3110.483813320034,-11869.116919358079
-1811.7311332117206,-15317.371877169986
2544.7095314429307,-18130.061693581192
2830.614972558273,-22615.517396257394
2843.873046307618,-28387.530678683812
3771.3925771578283,-33066.06883248463
-643.635595262178,-41988.84654545359
-11023.739722533985,-44594.06230114357
-18563.198556526273,-42076.7044640745
-24664.73820112341,-38073.25890383373
-24736.439026923414,-32309.917651700067
-24151.94047122295,-29875.242087877126
-23446.092426425046,-28271.12017859069
-23428.68653963779,-27354.332012020288
-28195.920787391922,-27136.767366033993
-30303.80797281957,-20362.008306662337
-28855.45046669991,-13091.564944227823
-20813.821007309154,-11246.841181063264
-16140.725436828574,-12203.33913975723
-14135.064148463083,-15845.876437587449
-15132.598963660308,-23119.976331827143
-20924.385501689107,-25969.501533874165
-29890.76729332722,-22595.32874768824
-30851.675141675398,-13509.239593258264
-29503.029677149316,-7926.349079170877
-25726.35170762676,-1372.6351184038822
-20527.19855385909,2047.7825353426624
-12310.127008178732,-99.79746388039393
-8725.76456817133,-3218.353224135826
-7991.3282786483,-6841.916896252435
-9718.597558485511,-8386.829347375722
-9094.563306105552,-6824.649342837587
-6532.41160015847,-5587.079733795555
-4454.486844068857,-7962.905983386125
-2317.2611339438613,-9713.410342977313
-2278.967455566553,-12424.668793000308
-2421.8447955485353,-13993.257613660362
-1745.9299304172328,-15532.308388066213
-2105.4244518901874,-18861.641510212394
-1894.6912860532248,-21057.413273690247
-2975.288668132375,-24743.459705248446
-8526.637177374636,-26460.154858728736
-11568.15627339851,-25183.888987203085
-12779.091025380745,-23771.037577982468
-13728.22002228666,-23070.237861700072
-14175.666056156399,-24192.85541479133
-16157.36850177565,-26250.137018743782
-21592.542309893786,-26759.429268183063
-27191.101629636738,-21198.812962569915
-26923.435599676683,-15519.10518638382
-25013.249837478175,-14411.60140218346
-24752.357193287204,-13362.46813296777
-22490.747744469758,-10995.024883825885
-20993.135237114435,-13105.031691453822
-25463.580738733617,-13494.27442562659
-26713.872486446468,-13039.959777212338
-28987.8063979609,-10407.562507602808
-33400.51057088454,-9069.565148627964
-37644.57409405883,-2086.3765573641876
-35521.706392399865,6952.845223844211
-33860.96208180794,14173.12798989275
-24626.26068719966,22268.007448262026
-13472.917906286344,21602.187842320425
-8676.80721283564,17336.910713244666
-5387.45405118726,16615.11772658361
1368.1298464809038,11782.133406670997
474.74610865417117,5680.785410671069
-1631.9941665454867,4067.498496244487
-1739.147030561554,2632.8042500500064
-5306.203564749671,2517.5512945664595
-4956.103569934847,6652.330235524198
-853.7221929743155,5658.433529411872
-2263.741729138162,8192.439805640586
5021.669648154548,9252.778139788927
9928.110328770921,4832.015827833968
11011.662263575796,-2108.5376407912468
7490.123444783052,-8035.999150957392
2643.5211183433867,-9140.683668638694
-502.9400743899514,-8136.933742031002
-3078.5449807591076,-7017.706237542447
-3592.9761744069124,-4574.218889400165
-3804.0448183755866,-2349.7607962111706
-3002.967082186845,-1212.1252671351795
-1977.9322448425014,386.9609183923975
-37.634869979947325,2706.946470993459
4053.638677882074,3072.141317501957
6390.809875602726,-639.7495509968134
6415.595437547667,-3077.5097924884803
5198.0577385524575,-4797.673021656939
4452.0706687284255,-4879.1798852438715
4776.539230715336,-4230.86478725722
5412.089240584584,-4767.0824773491995
6126.2751529734105,-6975.857703393191
4624.683718228518,-8317.108823678942
3281.284643228094,-7432.466286321675
3604.233037178101,-7377.314518997986
3468.886688342023,-7762.9324632988755
3233.8899880673316,-7321.7086556570885
3077.7932769268073,-7602.408726538028
3357.416550762671,-7591.227668317755
2981.2668355634205,-7459.008874014853
3228.178678902369,-7630.532000556988
3151.3299701187557,-7917.408268793984
3611.439441507605,-7100.666350863771
4500.010080168531,-8693.397823006884
3469.550481679514,-10117.412320579098
1821.96359605422,-10464.806325798378
375.34984492491526,-9256.33423161818
312.8803452870309,-7553.138210893566
1713.79127960997,-6823.394963483891
1770.0011549466699,-7813.4474565700475
1877.329385015024,-7515.572763792265
2122.988005280919,-7467.42648721821
1766.6098834679333,-7465.1233661764245
1906.5469222239299,-7720.4479221157335
1963.5851968937282,-7557.958046925014
1503.7497686739757,-7706.724504309779
1529.4207309049189,-7261.521235245396
1909.2410397317256,-7592.9047556763135
345.55434255054,-7681.333184603508
-192.55502635321363,-6038.023233226356
1249.8291485793268,-4609.833645438961
2107.2311500080514,-4652.553715285871
2137.522072513605,-5275.761661710252
1500.008532762196,-4909.40667090149
1332.9070236827254,-3142.702032883277
2393.3487487527996,-1326.2237550091104
5785.123389018903,424.1979748225567
8645.75581202471,-1746.7151760143006
9137.73939298093,-4454.093193747755
9229.786015381043,-6129.842425554062
9245.635593251565,-7440.757532433763
8087.653363350732,-9031.489052078723
6684.657964402079,-10549.552250358312
4192.459702737006,-10397.003723927162
1423.798700158491,-9691.026321863865
-1427.9767921263604,-6927.12850556077
-1366.72985913025,-1611.5085732949779
1921.7137162679296,3029.7800879810507
7273.117872923724,4364.376196886424
11970.825877386109,387.07597539695917
9818.022753708374,-933.4084229833168
13164.857016009413,-2068.033675280983
11624.399526546942,-5041.68002838043
9093.26174724061,-3706.210420430151
9620.108056368772,-2722.0540489123314
8682.721327983312,-831.1665956045953
10495.08451187257,3487.8309838134314
16871.134768417098,4152.099053124279
19187.091066588077,3126.700742403018
23994.046167254673,4186.343290346627
31521.874591953525,178.5187565254064
34340.10401379223,-8658.569586266198
32299.156581131814,-14132.885538458971
30299.174879244198,-20780.079567965888
24656.097518264858,-23648.763435319845
21146.407028186102,-22883.031626934913
18650.976675158414,-23677.24068383854
17658.749349486767,-23513.245699481893
14857.588423425601,-21623.805079290094
16593.930039099614,-20583.020303371573
16990.377147793588,-22908.436027804662
16607.752074703374,-23582.153835791785
17285.93215086333,-24935.044502404708
15373.78569422413,-28363.04808682568
9987.251659597794,-29769.951078241782
6808.519314748044,-27553.380373493357
6264.284022579809,-25476.752520515016
6266.025543236037,-24680.024722205548
5477.566167065823,-24665.18098048588
4297.371562652671,-25013.96079792545
1987.6154817554543,-24722.761864377964
-590.3211479509632,-21792.329246459467
-14.590478465055185,-19259.100182008926
903.8447829720617,-17908.348905220275
1730.3832208032752,-15991.417063499945
2746.644821378115,-15259.157384936898
3056.791964500042,-14241.945839185071
3960.4895347879387,-12833.338326308629
5726.109203083048,-12520.60517166097
7545.166840565154,-11941.645460617287
8499.538242878523,-13400.881659091801
8312.31846159209,-14451.648867158643
7848.8468913925835,-13096.418866567488
9374.411681622463,-11329.777917074436
12236.971979480562,-10843.291388224916
17161.65878195743,-12103.902852879866
18751.110453776353,-15652.14512926772
18724.278574854598,-20195.220242598418
17660.317619011923,-23629.21129878588
14310.200508315878,-27973.807265199575
8505.814083397509,-27012.80262898711
6355.765418463012,-23702.873615556957
7925.635704270957,-19703.78054343685
10022.067443344127,-18333.195037058438
12566.919975752757,-19215.969874398506
16094.972199012813,-22402.630153536826
14616.439563103753,-26456.28063768254
11530.2610848585,-29103.456877849574
8944.93409042371,-27787.978721359537
8718.481249403227,-28167.400260956525
8649.08184960315,-29046.446888160957
8092.308259818651,-30345.119039486282
6400.246892050277,-32977.83782045433
2285.9381597854076,-33149.722921038214
-1897.171630399228,-32177.712412663706
-6076.783218578588,-27903.539583289024
-5723.808358897857,-22452.252914426153
-3986.5086870647415,-20518.425828565338
-2432.028766167724,-17884.948677549422
-1153.2868399922145,-15799.846630464886
1790.691630240753,-15554.85426235048
3139.876020401238,-14323.118009307998
6041.134783374008,-13554.535780025879
9770.309722452896,-12918.009092351029
13183.86627237251,-15633.988682169558
14588.726853809761,-19453.03305651626
14386.292083772048,-21774.366284089265
14477.642152636074,-22102.71360893706
16253.119788921867,-24287.22509190663
17488.840122246118,-27409.17355546639
18627.080592409242,-31766.427746489455
15876.892005781903,-39227.064543390894
8899.506055078873,-41787.883739950674
2994.6369539248517,-40726.94817629615
-1472.734805483915,-37573.186697796154
-3054.183040195244,-33227.464835452214
-1610.8416639742586,-27826.68775015267
3847.44596360845,-27344.91665943423
7850.124747429751,-28911.259840039704
10099.720169440756,-34409.53437473385
8748.669941156382,-43699.331491550416
-335.8229745688286,-47118.44595872042
-6788.163102087596,-46522.35702488004
-14252.161057446683,-43895.52347758187
-17353.566265054666,-34895.155890556096
-16813.23724187528,-27348.88280032142
-12299.816349608465,-24872.86195864594
-7272.7848132227355,-21589.60730232788
-1386.0225472125685,-22983.459394347017
1728.9675416690252,-26486.951288249104
3655.7309811322184,-30666.887140870338
4890.070570100215,-36681.49626380877
1921.7729098794462,-45148.26281844542
-4570.488830012485,-49080.07361102567
-14159.805367706904,-52539.28748696623
-23421.167835752887,-49069.03701101602
-28931.331629025008,-43316.15962042697
-33344.17375926172,-37284.310460819004
-33361.445598325794,-32282.32054106438
-32160.770997873657,-25158.653897381286
-29296.582785673225,-22078.598605119543
-26451.19867660495,-23464.064305915344
-28915.307304596998,-23396.487198171715
-31124.887155923756,-23028.94296594106
-31978.160647152312,-19250.02785250071
-33136.12680903188,-14593.097953890663
-32212.32054621445,-10928.078415164873
-29694.273871155106,-5599.322182475447
-26913.66835136657,-2423.1889742528438
-22086.677648211316,-1420.0944337037236
-17867.76929727334,132.1241865979473
-11451.398215548026,-1266.1211066621954
-8315.133143762758,-5698.627982463317
-8525.279172283892,-10130.80269317586
-9633.496882598287,-13448.792128828234
-11659.02190681758,-14571.726819223531
-13956.612822945317,-14598.759579319189
-13909.729835006896,-14287.920721027887
-15029.431089565576,-14970.113052500412
-16480.946947730274,-14896.240386666359
-17461.197008113642,-16278.814652656882
-20473.837862531374,-14288.626243236573
-19412.546264915305,-13670.188658212763
-19912.520542407314,-13287.397056955448
-20711.184393435673,-14979.078711323426
-25117.997544463105,-14724.196397859105
-28186.196420928623,-12156.785332836565
-27362.47467055403,-7934.311885913226
-27283.239335476865,-9398.526700362754
-28757.66510634018,-8683.446582862734
-32157.639841445,-7247.951241149717
-35612.03218527902,-4594.167267538192
-38341.95261893493,824.1957747412071
-37031.39607441315,7738.35018469816
-33826.345163653925,12434.011134619355
-33544.610440348944,13822.791077501273
-33101.152219267125,15295.498816163741
-32084.230257440602,19705.166648258688
-30098.64094288692,24664.109795222215
-26949.75760332143,28012.488150929876
-24567.72726696224,30704.714670842128
-21417.664176921535,35013.1659049901
-17262.86398886505,40952.409539975386
-8731.164084803648,44599.40912448456
-962.1689858371028,42922.08479361868
5378.452509155177,41186.92851810868
10501.862950156621,36678.671604838026
9910.73038892951,34497.257231481
10865.969501790783,35488.45931451178
13557.156240441544,37136.95880777025
17932.181405242925,37368.031123748086
25345.32209739648,36402.456789758144
30975.824953138694,32945.501648086254
34924.92770901299,26915.856196664652
35395.47814931172,21300.33818527314
34677.26597806918,17727.256144120267
34880.46353413029,16634.918884188934
36657.96628891123,16358.52220897214
40146.8179090145,14225.053832059253
41644.01695569129,9394.21686530323
38791.62874053528,7572.025597694454
38819.21245377109,7938.795998856882
40970.22725987781,11667.467308491621
49018.53277850206,11318.828757976784
57513.53366672128,8144.309296355046
64335.336796523174,-1604.2150715155403
69673.16572623362,-12970.071250812038
68699.50599202471,-30407.076946341498
56059.69943840998,-44064.03494583858
42439.623648994886,-42942.452734312865
39913.39902423959,-37886.09189647847
42453.30550644052,-39535.16248794428
44637.33014913798,-44706.70914514822
42308.32858022111,-52973.011493190184
35004.291841453516,-60074.864648233066
26872.450039690684,-63305.265504485826
19322.64007379245,-68717.70793819135
7659.924862450205,-66198.76268440204
-834.3994508510277,-62011.71948111345
-5095.134461615851,-60492.69449957594
-11118.901042484493,-60443.117558162994
-16706.152271533876,-57573.107571275454
-23628.809691336017,-56066.55954316011
-35468.83159003036,-52684.922068539825
-43233.90974752366,-40023.35919774011
-47025.90741969872,-27970.940185410727
-41798.05784604618,-17764.22799306975
-40261.0222079088,-10286.867977268805
-35129.60038056271,-3323.0452054960456
-37180.29975239374,3968.397783154123
-28598.389593921678,11454.16786115659
-21154.01825237729,12928.167339986814
-15814.269434369204,14432.158811006026
-10183.400677478603,15945.761276251076
-3500.8791621832697,15398.86016409068
175.90717151974286,13845.446662092463
3341.650539582209,12488.099826247952
7143.259883852212,10687.951632283297
10154.15535742917,8612.451934877452
12404.281381953779,7507.948791091788
15809.988005990936,5862.4598939066955
18759.02451782186,1709.2728413179693
18937.954325760234,-2923.2307792519728
16387.897593996357,-7312.745878057334
13633.140362637585,-8526.41637478622
12622.989441850423,-7116.704880873822
14249.435739511684,-5613.188743124776
16055.54486387256,-6113.478096160956
18035.777025365613,-8496.67182534454
16929.338803609204,-11507.493721887513
17069.588715204918,-13070.427463451075
16284.637854827402,-14335.085624089152
16141.390281787204,-14504.255421476388
17266.099613732018,-16460.7085279122
16302.764670370005,-19049.200567614007
15276.130415879932,-21596.731799243295
11925.812633742446,-25382.62637093803
8377.540708681106,-25029.561527982765
5132.431031022464,-24979.07806088308
1433.8186283617765,-23287.97362046857
219.05855173575947,-19974.99212155395
-1348.7713251168357,-17092.53216465543
-1465.7335104298174,-14856.761943405385
-431.58978591896516,-13399.38376189119
773.6382206205697,-10962.155463546038
4192.13673143717,-10011.112150537789
6492.006553488507,-12498.035423381309
6322.172988972321,-13836.454209379917
5365.775525739003,-14183.948902624068
3990.5581046739567,-14785.699785339431
1989.8464576831498,-14426.45461415642
1144.4370867214425,-12608.86139875207
1916.7122035972711,-10891.803716696217
2604.1281080820186,-10754.077106902005
4800.688096642493,-10398.232414241826
4439.476495212586,-12207.234372936886
2377.1048128332036,-11927.279442403047
2478.744378394991,-10415.794582304257
3462.6374177601056,-10718.654949634261
1100.0295908342218,-9026.273070600308
2129.2812439463014,-4332.349780859058
5794.594493186433,-3696.468108272148
7184.47477729499,-4028.8398761088506
7528.3773272452345,-2129.350094418729
12970.720849099402,-1366.8741119430392
17056.359197982834,-5009.605600563972
18049.082789575412,-7815.37690966512
19206.920015465817,-10984.834702661085
18224.491495814724,-15339.956982656819
14116.944917375442,-18330.455587826404
10805.377555092926,-17926.44094569852
8882.701063947468,-16349.595199155352
6833.427533054908,-13827.240757795695
8420.36933903354,-10243.147731275958
11993.610886066901,-7593.249961515662
15197.12697134044,-7646.09565545817
21853.74087827711,-9414.476661054814
24667.710480985337,-17968.03579104684
21923.38646052165,-25360.017449387924
16064.592520530743,-28945.368520188422
10514.102012942005,-28022.492516483086
8249.86251164838,-25790.521991857517
6855.120089357133,-25323.5660887184
5914.68766653033,-23967.373732264663
5079.289694749354,-23983.558683444346
2408.855335952434,-23807.220216433558
-626.8077895448637,-21981.275657330436
-1576.8144773776512,-17758.79428771758
-160.4146926932608,-13630.080092166178
3658.9783975007354,-11352.421605854548
7667.012883725673,-12080.81194639634
9509.056921616637,-15657.728574593919
7950.2171735765205,-17849.190611678656
6040.598770243225,-17377.045064882204
5528.194792358931,-16462.133796328417
6074.556094658696,-15054.643941979539
8027.2310929877585,-13573.642251276273
10382.045408730824,-14530.503636576066
11710.044838176673,-17267.89525439254
10989.69345613101,-19356.10270837611
10272.991616532587,-20509.03933861805
8697.487448893215,-22246.87793720834
7493.826587654292,-22250.821610273753
6132.67326119266,-22425.497125378584
4510.0427222039,-21577.735447576648
4249.988349495879,-20053.651747875596
4320.558321656006,-20273.668233608692
3688.197721270917,-20179.317602461626
3663.507470357081,-19267.42446386573
4412.517177966085,-19078.583028407593
4514.980195138299,-19919.051917512166
3356.880011916959,-20031.355712418434
2237.3891395092264,-19797.744349117693
1294.1277686437124,-18424.08741191914
1852.4115922389817,-17157.094337244973
2391.1935174080763,-16495.846154954175
3218.1498035137233,-15612.691376612842
4709.737568432455,-15211.152905218209
6301.3423364040145,-15806.448118008255
6989.121440645465,-17382.71548332454
6363.250332912597,-18837.645543800725
5071.226464938223,-19681.50503441647
4396.397016902574,-20169.233419775603
3165.773325737314,-19361.522049615192
3471.9797123995368,-18314.461974527483
3701.9240460910946,-18183.83628460633
4221.804762212142,-18237.279201854093
4312.247819623309,-18677.5774866946
3942.483003158305,-19557.0240474491
3290.678330787252,-20247.619171136394
1936.3284970169148,-20407.948863136415
1394.9578958026673,-19339.88088194628
1232.9147251875602,-19063.55727998379
892.4657648164193,-18944.577827768735
390.2294205426524,-18050.273191349443
696.0038784014678,-17236.96873801873
1082.2506538242933,-16978.068863404475
1439.9789120717496,-16965.884038804543
1291.2151977573794,-16808.777554823282
1472.461700623669,-16773.424993335826
1732.7412880062816,-16780.802774252435
1576.3746392197313,-16756.248314797427
1369.0179633145617,-16739.49548712301
1283.9420821329927,-16573.26973421726
1443.326958711762,-16249.873856933173
1779.8205850397878,-15809.58375624002
2154.2451801516772,-16533.43802234129
1906.5392093137882,-16746.31237866166
1412.3631585538715,-16595.326370515686
1323.2302912383652,-16625.15888539501
1119.7838431783748,-16521.983465184137
680.0612640894064,-16460.7029075338
450.830457045362,-15978.279291781571
905.7118274440086,-15703.963454145163
977.2570606669565,-15779.60047831131
569.334401577511,-15594.538111842945
214.35879505848243,-15526.377523802112
148.23600497348662,-14776.374416295712
148.0739704837797,-14423.060907266397
282.2942375182133,-13648.195245122768
635.2154481501075,-12650.497423867573
1599.1235276747339,-12658.29272700903
2622.254402171517,-12694.816158607166
2788.44776028363,-12548.057637596177
3310.0666673884675,-12892.0617336219
3863.4175993984622,-13052.78861186908
4838.628757951446,-13343.855908513899
4907.505310642403,-14392.555544691866
4609.981523537432,-14863.329339389666
3807.309985282507,-15218.975949559752
3615.845348243578,-14353.711083584525
4527.402584459892,-13754.2515233786
5854.885773729349,-14238.064699669234
6386.032699665144,-15549.874514533854
6150.10100588553,-17459.814507910945
5174.951955909397,-17783.892575018526
3939.2002492695556,-18417.769940414182
3610.752107851784,-18339.75845305618
3026.1808532276623,-18384.43962557477
2578.107514260626,-18355.826569982495
1966.0366772776706,-18560.700339024712
1388.9237096361562,-18675.551368215973
963.9689165437399,-18451.082124534478
331.59002403550494,-18016.63890303272
-577.2960335230841,-17697.693393867627
-769.4065973800953,-16423.82564328069
-427.83385710842595,-16115.967550107827
-713.957330378013,-16273.03429235834
-845.1316478450426,-15651.484542160328
-921.3937131866428,-15260.783554116912
-1590.7678503468208,-14469.33238121964
-939.1155231479199,-13322.811644650685
-36.57019452443819,-13131.37845369722
130.4851943613562,-13103.616370044825
525.8195673262376,-13032.653368185804
1168.193587470486,-12843.837888479717
1568.3679317756769,-13157.10670394969
1866.5299206017048,-13307.657806980038
1912.8232908359278,-13437.173318617071
2158.144556044775,-13908.196982400397
1806.4891807733695,-14081.423605128264
1555.625805210785,-14062.918820253795
1534.9580791177148,-13922.18653824849
1778.1934136091122,-13801.77990866665
1620.197373879801,-14132.45644269733
1189.0354069558753,-14074.560935053325
638.8320057952733,-13891.626843175327
716.1007353039965,-13097.293187707346
884.2480492661136,-13056.133216379927
1231.2248559050358,-12948.253333170396
1343.701682853266,-12685.527803944358
1392.395944032241,-12567.220196269089
1245.0982803397628,-12695.97340793849
1016.2711395981862,-12478.834883907763
1048.4339675782421,-12387.799604808091
685.5042273231461,-11758.804202924031
1266.0167743734737,-10707.764069392342
1575.9101567102607,-10680.673746719818
2455.943123696244,-10739.916335646347
2472.0178884196675,-10633.87887068091
2852.3326425458195,-10681.327831458333
3619.5458910029006,-10687.633539368137
3409.4891925577645,-10535.339878872019
4035.121455379405,-10305.820196055334
4514.172821825014,-10621.451636856731
4867.462483513456,-10289.667851877963
5351.603244322765,-10460.624709059435
6042.391963170605,-11010.796747907567
6023.034242392301,-11133.039802243376
6294.759850177616,-10875.006379579221
7099.531104262349,-10542.496509256609
7954.223623147299,-11213.9829825226
9215.049487220454,-11871.800299123985
9341.062826126948,-13277.403683449076
10679.306300635897,-14201.205119365672
10910.982535592493,-16269.883702980658
9117.229882598822,-18092.588611940373
7369.538138729518,-18614.74933396271
6550.497431208211,-18742.21278109194
5477.961042284909,-18294.972015959785
5595.482305164618,-18630.739808382787
4449.430999431675,-18631.21721775471
3413.5732868558525,-18423.531184737276
3404.2835342846092,-17086.367425638586
4519.284804236678,-16801.941373475118
4753.8622930003585,-17361.47926099696
5192.469191885688,-17786.502014382593
6046.246140037945,-19175.218167237403
3964.1219261047027,-20815.432248068944
1845.534886916338,-21378.272896413997
-65.33590966466863,-20900.656021957344
-945.8821642230932,-19295.920515193342
-1055.2507314946947,-18517.099211002496
-1268.3692872862234,-18514.162332347623
-2089.3916677720485,-17891.969094159973
-2723.406715344384,-17040.219597813324
-2693.5349646494606,-16364.552056659282
-3055.7181963888625,-15724.468540472839
-2915.138049924569,-14899.334117088722
-3113.177211653676,-14122.546019929658
-2765.354839717059,-13053.289087449015
-2696.1928528218414,-12427.512611008535
-2348.1377408722574,-12000.812224266327
-2151.062299553146,-11290.621568648188
-1868.1469764457888,-10736.790924303757
-972.0027219079539,-9463.88219393765
330.2510226848326,-9141.616502644458
1307.9390933343038,-9671.405403736608
1841.9472361948901,-9917.971383251628
2297.288648952513,-10086.764070880487
2582.7612839736826,-10565.349407026846
2372.6206017595387,-10348.170607130027
3181.1537273545405,-9992.181690409265
3834.1369588699677,-9608.143560457986
4284.129974507981,-9909.134551108491
4896.873005151702,-10327.929875388585
5684.410765798773,-11225.493959714644
5614.796395950194,-11957.695801278023
5482.242282094792,-12544.73871920045
5200.025326185081,-12959.802695274884
4925.246779375229,-12986.302856150032
5093.469628388107,-12845.36570365584
5342.893504566553,-13064.108227491444
5605.562442356407,-13334.491112290174
5902.291251793169,-13954.785388207547
5823.450855604001,-15284.393313537403
5031.193706455117,-15752.804505496122
3922.770848080962,-16224.089255223182
2970.906823362144,-15768.176739867462
2303.7698922982568,-15164.442802576496
2456.127845494965,-14547.202485691876
2437.2199069089224,-14261.80811529571
2335.6069221858584,-14050.946625040211
2491.669251207879,-14070.573539525452
2499.827228507771,-13646.239942982565
2441.658574700838,-13702.17408187658
2533.8448693554437,-13451.992912666905
2578.5094405023756,-13389.331494823517
2673.9698132076614,-13165.853930486675
2951.9401240228344,-12888.687000016223
3380.2518974743844,-13225.450157686613
3335.595034137478,-13797.321659179186
2731.813668402958,-13707.68344571393
2485.2561354517347,-13372.014435620888
2660.9494998722607,-13139.12873609472
2310.298054352603,-12813.732444655085
2962.336677452373,-12365.467043972782
2748.0293770846656,-12772.91941811848
3028.795555837187,-11821.004802328447
3944.0578102338695,-12322.12511890585
4169.166131993472,-12490.410121142788
4435.984460326287,-13054.380487951032
4162.167439478462,-13191.49895670376
4279.530438680699,-13364.130535107153
4173.983203898134,-13559.707166110453
3941.220753758687,-13623.86935267288
3698.091109458255,-13521.90383811507
