spectrum,imaginary
-170.52008618767667,-413.3851939611381
-243.02395804470493,-341.1292700018911
-477.0684474118733,-220.0390354385353
-544.8155048756967,15.962153662797263
-615.5322023196595,141.8979376937381
-418.7900205472897,347.5084964408124
-237.1319457775403,389.84418407733324
-203.0735953680574,430.6758747884659
-6.556763750323725,310.45928477879085
74.8589685373014,313.6848660909226
79.16591753182442,345.1183718848268
166.77182834654946,266.0169328902499
204.47443052960455,107.51267392320884
223.03451809818944,-28.35007061104919
124.74730963570624,-93.67511216903137
62.00232408947494,-27.65372042697063
124.83558556990866,-201.29364571672926
67.9974188876459,-164.34206451930086
6.11647933977401,-215.37881416334528
20.976856461612172,-288.458759623299
-174.62460692196075,-148.97913538979734
-288.72424952701743,-72.26968499019097
-356.3476490970898,25.141284749778023
-343.76265886639135,205.37598119777311
-241.42667641650968,263.2074214475697
-230.42323861776052,323.80258223932213
-79.13101654740679,228.74940954539244
1.9533824206978565,189.71915512852817
-125.83010236525803,128.8347532927675
-37.28829422619168,230.32218050449322
-44.50105274429551,207.50897333384913
95.05542375290844,327.8094420797199
186.03484433912524,241.11365885656306
239.68996073696076,153.73044008696303
260.8986687952636,-4.195123544236502
167.46326703796902,-192.98626058177095
-45.915666580741174,-336.955385197763
-176.33545986758273,-352.5510997263375
-323.446661179024,-112.47567565758757
-335.18398464854897,134.05131136946767
-300.008364260319,190.82009972930655
-218.06266010935514,183.31082268106678
-63.34276137015457,142.81548781360465
24.692363411240876,168.7142138804457
-55.485213900674154,129.13246129233687
1.3603391348224143,87.31327983877256
33.12011954978758,59.53711099904971
-39.211594903085036,34.4749331950218
-26.744544259356942,106.99678374096004
-51.4906344061387,86.96361670335193
-97.48287782019334,54.419363469818535
-10.12001410904207,27.18230386232996
-22.508704706001275,122.4380490312893
-54.67702801093566,83.61571072827033
8.68780464024946,109.51938761908909
-34.14030553825694,10.264106032653757
-16.733961358175797,-9.27310764460293
17.861736852789228,1.544528816515534
-159.82504037031254,-11.729635718724232
-132.10353949562162,36.41950898373355
-165.8128645764288,71.30242239977161
-130.36376589446468,174.38694466417974
-78.30463017268517,227.46026524138244
-192.00116065349974,118.96743864428552
-128.86322361684515,138.7479235215008
-83.85391703029168,182.50770264087393
-56.400410944238274,193.89502737603175
-32.07648921845529,14.004605587411866
36.795014998215,108.90415688154533
-38.49801188044557,28.720354924657105
-63.001514151703475,19.808722333926532
-5.355030329071113,61.89234642403703
20.441402452050685,75.78774211455693
-26.142129269842535,17.464783657883167
11.63971903472929,-59.49202937742232
-146.6005933614798,-1.0499752986571593
-146.87502467569755,64.91613479579925
-137.12682462591886,100.00069818378094
-137.32743184838688,102.19883604861141
-177.14614360693324,77.6041360592187
-109.07550335204314,99.93261917656433
-130.80013107518278,111.50092735422021
-130.6692657273369,128.22985400452495
-175.8781815922541,146.39105019110053
-64.42064625716651,168.30815300367954
-61.3526602040893,137.79767731993144
-7.777073841793957,162.3196321681881
61.78955702450372,119.34542578298009
2.0885614408791895,48.603414072060175
3.1837606638177824,97.20454402492278
104.74219758653258,31.88205892550538
-12.31997668797461,-67.99262863406342
-125.43442316564672,-11.478369124864805
-189.14429764761115,46.76024207175733
-205.44055993343773,38.68837028242319
-222.69985088076118,37.306024227995096
-122.88757972070232,110.39299055507897
-125.15055107058167,47.14629917555413
-49.181734084452785,121.61851097106818
-107.54053733639383,52.10754569373999
-93.12190233062319,14.10310651850319
-131.64962360685496,56.819447928954936
-215.97615235198055,-12.00830748815899
-189.2286668633862,82.11025279031803
-172.6717592733943,185.96520351377643
-230.127847584762,215.0917997117735
-113.04440476838474,221.509595333951
41.2425994863216,237.91270374280248
-7.112474321977842,211.3624587100562
-23.561021981845833,209.28971375842738
16.56731503940489,71.4447393701544
27.713096646029314,135.3607029706628
91.3135144948066,-21.400615501075034
83.12476589450276,60.10033265374104
86.82445268906638,-13.673371864195815
25.937657897367146,-87.66769876426753
-43.60867873103575,-134.67622839029605
-213.9104871752097,-193.53445834883988
-253.13816655519753,-135.05310230605843
-303.84134505624195,69.56931510436613
-275.78257000541976,107.77797493093396
-261.8759078913962,247.64214165180175
-260.78926632649046,316.9580791750588
-92.94042900711007,291.8609113553986
9.629674949324901,212.37330096646363
38.66165419079135,152.83086778066036
77.26696315445756,94.35794867140021
-13.469023182223715,115.19612652963006
-7.531988597164236,157.8675389354691
26.36515885197825,102.54337461126136
93.39813020411334,131.6813278977292
97.22424671537517,80.51555007789023
69.1931127799058,29.647146342674887
4.195680103781419,-40.35199511839909
-23.600742695214933,-161.02196836072983
-72.25357493018956,-45.3033048606957
-159.50207532335634,-122.84015703291044
-329.99499738266854,82.3233693379376
-148.82709297822709,154.9912044012782
-100.85766000437474,140.3642308964143
-226.7095990986894,49.01865124798419
-171.61969770107294,165.80914302569198
-166.92031021678298,297.1406563273158
-86.78480611345422,257.1694299335967
-85.18276979316082,226.4144543858903
85.56947786784815,156.0448108651173
-33.163884743492545,112.02310723008195
-61.49884915316006,102.6333669365943
-32.01764101422414,131.93272208227296
-78.58782804336678,59.68651293170084
-6.084084162875804,194.1908582625025
74.48316221335469,53.76418256047232
58.4517405768164,136.4752837307942
78.71852398166142,90.78818578389146
-31.84841993986852,32.49336922871287
-47.133744366069465,-25.885005591452384
-199.1380542652552,4.794832850543891
-202.19477044180286,71.37195156903714
-200.50515970434816,150.37821923637182
-134.18111175566492,166.8994412170735
-123.91697047588951,124.64953833864315
-71.73136780173076,9.453581866651064
-54.02564104066779,108.33273552543177
-103.73036721809812,67.23273825548263
-182.63272810702108,149.5277135395079
-140.57254605888332,103.40320639410632
-52.4947204932729,222.78946943202115
-42.9639652613472,164.34131863958416
-34.52124223740557,146.01846134780303
-45.02024017111383,122.38469646970438
-58.8143833082075,-6.508748607420895
-140.09054932289598,108.33967023194374
-110.90415697914943,119.41453068793976
-106.31890335573314,126.95660913115756
-91.17956369306745,48.69128062140638
-95.3411230766382,73.50979984137825
-86.16265956925803,72.20611730774331
-126.1785716458939,15.601873094367825
-81.23259008865358,33.630288176170815
-16.410557772852137,217.18080971692643
-118.12951457345382,86.35789173618537
-83.46136230215923,103.74237571016629
-123.34781110329527,82.78762565656253
-1.209830082970548,148.91420130815456
-84.1795046408128,124.57842332075141
-68.63387094437294,191.91010611787635
-54.28278070124102,104.97619954283762
-91.94203752231715,146.51654214057095
-76.01524210449253,173.1762996225519
-29.13450221770311,218.45784886832047
-106.59666171245712,137.33584421709628
-115.58024017751895,113.70916270763557
-31.11520022842632,116.17446958366615
-133.18918057130338,-35.45550246097367
-148.65866262428023,163.07760351471907
-85.08386530131374,112.45753414042841
-155.4063683879187,86.57072388952577
-108.76561946632985,124.2600605033617
-144.48557951691623,178.91018949209996
-111.96282700142518,76.73846579428212
-148.67454345050032,120.96944021632653
-98.36482453688663,86.71512680690749
-125.62554664276942,114.27746708548639
-98.94681679652692,68.53170605107084
-85.42620098285285,92.19586969768083
-60.39395662776415,165.25307851738035
-142.23521138046254,156.15956892675743
-114.95360045995716,155.35619069149556
-22.84302010954878,221.88441805337516
-73.23218021567953,70.25372059458473
-77.48633105236703,130.154991401488
-91.38860396742925,175.06527805786175
-144.8144248673654,87.42423146642153
-18.934550493508105,97.38429510388218
-87.88005597691918,101.48192372987523
-107.24747648510893,138.92892417618754
-86.94674203894425,169.14440176424398
-76.06690341670287,120.98916060604786
-89.17529953900109,214.1712369972238
-127.96445064703231,83.32242026552106
-110.92007899795018,155.70073651644668
-50.304139230278196,166.43935672280287
-69.38329151750628,178.74466536810888
-144.2438296000674,163.3677652991319
-61.34888347265819,141.56683812635217
-57.53843083113311,66.00208870852906
-7.888544130082529,31.977458956975195
-88.37183291529641,124.7913245163713
-114.76888234110646,142.2766892718388
-33.46616272913404,128.40604484143697
-77.51460911859967,109.71537150753103
-8.647944101978023,85.56745640842645
-133.11473976757867,79.97518015723136
-78.26291104078037,66.51639775809443
-148.82562089540733,94.17125655916446
-155.26818990174237,177.13479803408026
-165.8419289467828,199.27653376169957
-102.3059426170835,160.10807978883986
-84.53370003537552,183.22385550038297
-34.452126483543566,110.85705482682204
-3.69968371198879,136.8049801222091
-73.48567337957849,148.85997197563148
-68.17376115257353,165.644034327994
-114.92886750454363,107.26936086621075
-89.45551322804222,46.56333876871557
-138.02687176206976,133.71832204502914
-73.2388760011668,62.922653527732656
-112.96785183398694,68.68892396079332
-54.24458143261957,72.42579818562507
-150.48349133290145,111.33695691449425
-157.33561660828653,222.03277406961917
-223.13115778831008,243.58449660925817
-111.3715429569822,330.05350142574054
-88.825348905746,283.33877623051376
32.17525980968309,246.25227527047863
83.12357054916066,87.42723038092088
-89.67755192493915,110.30218137985088
-39.32554138700401,11.776894165596648
-1.8839187094233694,88.85706282517152
-62.53776255925119,44.447992042842515
-199.75957635998753,67.67960809767527
-132.45908239897312,133.4271645289914
-70.13545670207023,99.86181833425151
-181.15677074529765,192.73655738284594
-143.052502966722,66.1798043111325
-13.279213711696158,136.869238083287
-13.894476726373185,65.11372895941312
-116.21252811172187,226.97255870272642
-116.2742708537072,135.44098167936804
-28.27339317109383,75.40385290981851
-120.1772370013093,94.44566395257308
-106.61822825426691,154.63532476825878
-71.8708465811462,122.53856278499678
-162.54375647966356,114.80138402829151
-152.62854905449436,160.4377432502056
-222.59160674417822,141.79289190308697
-97.37238285354569,213.00441243278516
-39.110311586234744,221.96331836979232
-67.1318067238776,156.0740987433262
-47.35610677813385,259.96289725478914
-25.83674977584836,238.43433881599543
-133.0654079729559,158.8064877736544
-38.9287460629522,105.49788999455711
-79.02783501626608,13.760214293160857
-98.97473285909287,108.52218050979339
-16.63668969939245,165.39778002691398
-199.81316946848898,105.36890671117654
-108.95856209314803,157.6772596248519
-78.9049110923263,59.319230798745686
-181.43655651791147,163.97514417966994
-105.47470021487135,156.7634124544279
-138.50501084938145,148.34211564595392
-135.54748420440086,194.00211472945432
-90.45484352870277,108.15039278087764
-96.57819137157821,176.31946318942204
-82.04542711655567,212.12920664587472
-178.87493005231667,99.45686260550006
-127.03596605222089,163.4692742327445
-172.1305946970785,115.71839851691047
-145.17931930368593,187.9178618697881
-30.616186524382073,194.028113125446
-63.555827082494005,186.20099404169352
6.565515679529874,188.20671344518757
58.55671060402219,151.17756407002224
-23.58602663099008,81.6847253461454
-1.9108420568940687,146.08519357530753
-83.66971029296312,-7.4555449498980515
-52.36836608148843,94.25830086661244
-14.729583272171155,59.60313498227609
-153.5935218908573,4.3648031255392326
-173.99431602045735,101.4797477547699
-149.4328208368703,94.13205585043056
-189.4677011643622,149.09201596549906
-200.31920076726152,127.83807428996164
-160.47120736513236,148.3539687316264
-27.49043426541806,348.4675143306647
-92.92708161517032,257.9358893372725
-108.50668082923399,265.13126620451055
-2.093215640823182,227.11158635052954
-45.139832467191894,160.0441000921527
36.652122128711824,187.90604930562338
-64.89535854908321,198.83399041572676
6.7314753202375215,214.3768546982783
-6.353363072084733,51.00935444962672
-4.121923241181477,93.90808057499608
17.78870388508929,22.93761036555817
-31.463740502158984,56.55555873000165
-124.3953594917452,92.12823983031221
-156.75863797422363,29.885065543711526
-197.45885998230995,97.88276159117697
-198.67973014956812,282.3089326965428
-127.24147366468404,245.58045347421682
-145.01926642987053,236.45133733777845
-107.37832380216405,304.9012293994222
-119.4266058466001,213.19051381561525
-71.59752719884071,234.0792341395562
-14.873492993267014,216.59626980582064
-1.3659115545361118,186.13752224712653
-89.83778913618735,156.62118580507294
-67.62383216785497,194.02400284986115
-67.55551487154577,139.53541504478434
-19.00703649520881,236.10287882171374
-49.92897184665,135.31123091056855
-66.474961966026,142.40222878392896
-136.01575164385872,72.47585579295878
-38.397357936026104,179.8285168677812
-144.84005802254,115.35980423602741
-273.815424778115,83.58722681165868
-150.02084267842426,132.3417490360967
-209.02735716335405,288.32431554714265
-193.96251598815454,316.23786697807236
-77.69563220792463,396.12250650788167
26.036367229063245,266.6920997480858
76.89106784153361,297.909713094621
8.565814835168482,135.97300779297865
17.929750099261128,220.5277244601776
-45.63637918002524,46.98033608121165
-138.41571765923857,16.288685535665508
-147.29192699332387,106.59140974804083
-192.74902509605312,226.77007635879724
-193.84216173232443,203.04838014397936
-200.8816937390045,160.16638053237733
-163.76309663348007,237.1677957925347
-57.84907497431446,246.44859296231527
-79.19455337840503,252.43831831686245
-202.96142128802194,232.16741612071075
-84.04419565501927,203.9107334709148
-7.429178276382856,280.0508127797295
52.2255678762356,241.34941984339645
-11.685774385186534,225.38969715249016
32.892841230422675,137.28434651131244
48.57350656686117,123.48305320370201
-94.75001426794242,28.458539102113946
-152.3949109348281,127.0296485573337
-183.23409374462312,180.73660928708517
-172.41931068049766,95.91238348746435
-157.2204885499574,167.25635248882674
-108.77196753545496,175.92543645275913
-175.86311846929286,179.38763910872171
-80.51967291098396,226.72634265836803
-121.65462097514153,202.7327739774592
-109.29141059274409,183.86179735581788
-146.6054856008302,209.35869408331573
-76.23776296890668,234.4799328154249
-133.3279373828617,170.84919266396693
30.101735741908556,217.2476532988277
-59.77004485174399,229.13650589601525
-63.41697084284732,163.55016570427722
-44.32342961632759,258.33810996208973
-89.64406728330782,159.0931222651666
-63.84737422329691,146.73902363945052
-12.003980410196732,133.19989119558144
-94.43335741439876,159.1295760084067
-43.22791659162908,194.9393001952515
-141.16841737716732,155.02658122093564
-47.67935731746422,202.35839060499333
-66.97612052299232,175.9235403695173
-37.17602418057385,196.99991822029813
-29.14071091363047,259.32799653902623
-126.55657158372543,165.70896131004577
-83.52741739192851,185.8907272192921
-98.77740947744803,142.8145538573009
-13.049631662348588,151.19083222064683
-193.65368065273924,204.66757152659983
-91.40355938967747,213.3922526228057
-129.77576941206394,196.57319599262473
-31.886414096004614,212.52230477053013
-21.291399214518805,120.3536559280567
-64.92133093312873,144.39015249199593
-131.98388654147914,140.95768756755416
-17.960895349380735,131.83779630125196
-220.4806651439336,139.4396591802781
-62.12837465604713,249.9504164628586
-57.098349601257496,238.21331643602554
-14.64197712439983,156.9866955042692
-117.99937377327984,293.90819400870384
-178.44582449974348,158.71508277951375
-125.6877443791613,100.15929689307916
-97.2397766400025,118.49794124286205
-56.45690340906458,191.43043678477312
-132.60804110505518,141.84589214476512
-165.1684047715612,163.09121809000231
-68.81042937345023,207.00572430106575
-118.07828510696129,133.027812916654
-27.103427336508844,234.67922534684567
-62.08305225169789,308.00476041009017
-112.23063404229134,173.12554965337455
-76.23370783656696,222.0028063241322
-135.14606186444604,161.80180053841747
-124.55186677975712,188.52696414503203
-86.22925267885557,267.02702766000266
-113.08685609750495,200.40088867699615
-123.31816589332101,233.84866303850708
-2.5992660565461847,168.2942636714572
-130.2216723870347,189.80244207099986
-104.19417395940013,175.06722122000372
-71.08219185683481,142.4382427556551
-85.20419130404866,233.94307001719108
-93.38294891910891,281.78837778328307
-70.19100253490785,301.5574607979561
-104.47333710805594,219.36008383369153
-66.64387816371476,223.28508364561412
-67.62696304258861,162.04796585485542
-126.09769430937922,293.5350198945521
-57.2832745386645,209.15940350038477
-76.05619024038924,226.83170684122695
-129.70527194160218,152.29988860409958
22.81967553532877,252.09524071306714
-72.17171747246175,256.35142708313515
-82.14958134254584,227.38017668184625
-108.72933342505985,229.54465166473778
-84.423805551045,179.4208723998977
-86.59363637359365,226.0787669659934
-103.52834972992696,180.4411573645562
-55.5346890273197,189.4882615789238
-75.36963468266345,181.89185024124345
-68.11254748948454,159.7516570254993
-66.81307458760784,217.34506942862026
-36.81054845393646,171.78111751327833
-137.37383643912563,175.76602345778247
-126.73786852312696,126.31228827614859
-30.731328241272877,216.41796470392183
-108.91026827615997,201.44981583659774
-77.53378255788698,211.49849328393884
-85.65313080038891,179.67148977021156
-77.3109515792139,186.25642871938385
-18.93970198223542,185.41204671075138
-167.0409910006574,227.0757806598932
-85.49670576812468,162.6622389812569
-119.5242049070423,184.3886383661137
-147.5985263938162,242.73552248436454
-79.16444198305908,238.60023994201512
-12.384053628876586,229.32090064394333
-125.90535477124263,226.7462759736959
-118.26532243369229,173.49610650926752
-35.11059106406401,270.5449739188198
-109.7379455068567,180.6119294381599
-106.43626128652204,217.79150527609795
-68.41178809126313,168.15812836430916
-217.7931220909461,287.3275412081174
-78.23457450391834,193.05416748002608
-76.76930381653324,224.64989796839473
-116.88659587146367,181.8778254136214
-101.82913368367292,257.517558563256
-159.5178600098485,173.6107964671005
-152.938419584862,262.5927604262479
-88.76820094745699,184.11486376213657
2.145934120221227,223.59996915399233
-84.74000711848362,273.0400776128249
-135.71143985971798,225.9905664229983
-33.22391274978793,183.96397070867692
-30.385886354535728,184.68274668293952
-95.31506496359316,188.0398959634108
-34.50733130822073,197.36402207778997
-105.47620921858788,227.8832091291108
-101.49448311414108,249.98564753180926
-50.450504537128154,236.23552591022417
-44.43864749790032,226.0995809947026
-156.31904541282427,245.39415408989157
-67.27151678417704,251.70437090068913
-59.47905954663213,205.7279114157575
-123.9802057903076,180.16035303651233
-84.35385400574705,233.42845923104096
-92.65048957611543,143.71504525403412
-65.00956062663136,216.85629743849682
-118.28322534934966,239.74001301594717
-157.33227423457186,169.39918053377133
-109.85627397092287,151.49690341367673
-214.86263380542158,267.20570581344475
-86.2383166230751,277.7628749907402
-104.84100595143326,268.42402610272757
-117.78260055182477,280.96853196923337
-145.1035594472712,236.53000708418335
-31.073823441661602,241.91108774823226
-64.86992780244555,328.54982012146274
-74.30783601040912,286.3316791708256
-150.23506037863058,336.2065326128618
-59.85482108623842,263.93476525028166
-28.526108429592682,237.3745998623649
-38.34308859438306,65.22284313544753
-133.8258581731351,215.4853132072576
-64.73366117242898,259.7037149597528
-179.3823639310374,274.4524057852641
-54.26125424739115,295.7162883144691
-70.63223769651529,269.838156403996
-93.69235726690829,199.97845517365232
-70.85845981289413,330.8524695684886
-31.043000464477245,274.39755877005484
-59.32674209088839,219.77822288063123
-72.5084168831271,229.70831307001163
-90.21831648010044,76.1088325357249
-131.28322965228784,194.13199916774806
-143.31575162676884,202.6342701908257
-132.94236273370598,171.23479997166703
-183.6142418150211,213.92565368977466
-145.17914543845478,269.24591079463613
-230.00721351338893,267.9854725262034
-114.64230473189468,382.82880968337395
-129.80918109371459,314.41706489288197
-55.72649411122404,327.40536582610855
-33.81791992600449,316.35357445111845
-31.985235517853454,306.7317481521544
-44.761439922581275,319.6336914843352
-13.454830430920083,253.63398616101722
17.24559091545484,228.92052913673263
82.78946917068288,245.9471128054173
-57.56452748162313,201.50053794573677
18.02778506271568,193.11934870222075
-0.20591468596285267,99.44002402800535
-151.40376451527203,159.5874203286992
-198.11000239520166,188.9554659432004
-152.9222794650119,233.19987942744376
-253.19287431085883,114.27591401107043
-287.09099611481554,224.9220461502863
-270.35328017963064,265.8212094241817
-263.23761622942527,311.29906898637284
-269.07332916962173,390.1174604606884
-154.10485983679655,419.2396238364371
-132.9514930809881,483.49550027169136
-120.33425350103775,369.2706747803576
-179.39881222113743,505.14007401936345
-50.68802309809587,483.8928173241759
-14.586121341698004,434.56300341054913
14.370905305821339,518.0801106259274
115.75797751895666,454.63677051932103
249.50633436322067,399.76701231139987
481.96474047179817,437.55894226112144
913.8449261247232,150.94388731743467
859.486093983419,-1119.385628810263
-1034.6520103384998,-1555.6493461499663
-1416.8895831052923,67.5577276234797
-944.9565747240271,759.6064345796915
-461.5091056994313,841.1950998111461
-265.22971378889736,784.3300777327972
-103.56172382428682,747.6190091103242
37.95048970288656,668.3287758722801
79.95423469520492,619.6147057372086
67.22790057666683,525.5543670980601
158.8194086520349,463.9607659140465
240.44057411125527,338.2288427590735
230.6556521083885,315.8793060234724
256.87297675151814,167.75967671398732
155.7188632922952,-66.80611661981061
24.94846387921781,-21.48224326623648
-72.41866954808475,-138.79616368796167
-198.62606673490575,18.567035062390772
-242.217809283424,183.76938083675515
-343.70784589270755,207.70769237094677
-316.6436148662029,279.1839910093631
-160.03207944918807,411.25714641972104
-156.6646019903753,398.78856354856566
-182.46082403258157,327.628583717233
-133.0915690141407,396.52392971556367
-70.02985197952503,358.5616506792794
-84.4682458890808,417.79652582414576
16.244135681304897,386.3880246361223
-41.2683365394754,340.1076257030229
7.17237446822719,345.3178490456039
33.153807758175276,272.02418069154623
70.4179426837213,326.61529744981254
-39.18821418589465,297.56542811337545
5.295714010667822,236.63211918135175
-53.439457036297114,305.8118981495809
-85.39332914500213,190.25862496356626
-35.35686969871186,235.2178280134375
-0.36328329075406884,252.42567422080006
-99.66155103934182,262.5427596883376
-59.036189125959936,240.51728559043548
-150.82832962147427,256.8183739129807
-145.84389397607583,110.09249267605196
-152.55302416670787,234.30854496913605
-141.1088802794585,278.7210118817927
-63.51101571405033,341.04828024694575
-206.84008853279914,337.68963310410334
-218.6558005213103,328.92862512928275
-113.52784618838012,376.80236058247505
-92.09668918184867,380.72512276939426
2.609961555597991,437.48442168680606
-170.00543441672028,364.39698554104405
-67.42928371896389,359.9272378791541
-2.890621230633201,275.4468436444423
-56.08392862444367,246.9578019354216
-30.705184127812117,267.6797085467705
-28.23270971580189,307.85596901036683
-11.577696885050727,242.54594410348273
-83.99762366480267,227.44085481877607
-66.45145657669514,295.44978164710074
-67.71026197482934,285.9515325097166
-69.57930761254312,243.86910676142577
-127.81483382264227,293.8853132004999
-108.52503394225428,294.59920467228403
-158.67354594363803,310.2291804886538
-186.05527060499546,251.92587463009016
-116.60306468592572,383.86272557388816
-191.8962028509784,377.5221561738715
-155.44083203553555,437.67006688900244
-94.35741166767912,328.1799970661404
-85.50506061277349,308.17192847954993
-74.27162996300171,374.9044783893837
-77.1661858925894,307.43375464440055
-76.4892653061811,369.2777576383471
-27.973246932448546,341.0628538378637
-123.41198981561774,491.34776187695024
-120.600501975616,371.86338031003413
-68.01711427228383,386.02323020465474
-114.7760110391198,274.9557356843661
-39.55880469108661,251.299149913586
1.7790688482127734,314.8254933950702
-45.95553894547538,285.71300876384066
-5.084877820157999,293.00077401725616
-122.00983344511314,237.1871125375792
-71.02349445366053,330.286132929715
-104.12287980454835,368.7445805383577
-131.18723220050242,332.05367408138864
-168.6798467779197,453.67203129438394
-133.35887301846356,426.44217880394876
-111.16873292523724,344.8862033801454
-117.48009107084545,336.2789381934815
-170.8714271303752,441.41616920691604
-99.57405498777052,391.3500218920483
-145.68030253222605,364.00633536901205
-86.09362065109372,311.03799965510734
-100.95157288464088,368.4581617448657
-90.5224708472515,339.99354697302624
-81.7843076788813,350.02579247591893
-42.97010327416774,372.9483088725019
-75.65027652536992,352.1184292754731
-50.81051064414396,330.5310531354744
-137.47391210385604,339.90568648094177
-117.43126543007611,226.24594327457908
-153.8299986813231,379.5177085592877
-146.0712889417482,351.9911110475214
-130.41660756076635,337.8988072420493
-119.47658573392482,398.19989281908306
-80.85433108547443,417.5608310767293
-116.17541616829999,367.14941919797457
-164.4750080259987,347.4454043566984
-101.64365522741127,406.1862265084519
-90.53244998170067,374.06598269973483
-95.60495071693367,364.49554855774795
-155.29862877319465,379.5972798063476
-53.8079477417059,379.2239482203304
-111.40649699902042,370.3386721768511
-100.99056225387585,345.20650159768593
-69.37002736756676,446.1552967990542
-8.127539881088524,346.34155885721816
-66.11511298471942,313.6134885598626
-49.798401174211904,379.63282148864914
-6.86413447610812,349.4277938430628
-56.895077103005406,340.92306693337446
-102.92586142213713,228.58664973679288
-106.94965775399533,313.5997423994213
-68.62426579279781,309.5213202863006
-47.12701766733153,330.97918283551553
-93.20080093217985,411.3492549692123
-158.6230708999483,370.39276235959505
-128.9684738955075,376.920412962113
-42.80572600711639,407.18015177418056
-100.64965783609568,422.2949839305329
-121.21442859119179,385.0074084089083
-142.6097264676473,434.5647370004208
-39.65340655305499,394.30409245173314
-67.18872522169113,393.3165692375633
-46.42919434374926,413.8612665485052
-98.7332962309165,371.31119296334464
-121.06116943510233,406.17599309580964
-14.139392816103282,358.7482240639183
-102.36794821289277,373.3834579424274
-79.39680597144434,379.4158702695622
-179.910941410737,402.0291825146369
-41.320546889664,426.51027368316863
-106.62443171401719,370.6804433618563
-47.499974635745275,337.7823702428809
-49.23991099401292,355.2192091373695
-144.40161674217143,374.0855326588444
-38.83887097520346,413.96099551287443
-97.5388301977955,425.6920248784181
-70.19921683150005,401.99310466056886
-82.56635234689838,385.36723503405165
-142.97459542922843,400.8337678800626
-81.57778273646181,465.07008921803936
-90.37841691949643,454.00669750355064
-75.97799952769128,401.0947627289106
-63.48595006445703,432.13473118824277
-90.41559822617592,455.75791253453735
-54.40965675652296,393.6457130530125
-58.46138494188472,499.4682222144802
-50.033390316234545,373.7413111444321
-125.2604237510177,490.20680537183125
-36.88372345478092,387.5126386960178
-74.86040139716579,314.161391717741
-90.7105908585072,368.35352188207435
21.45623644260513,319.21593366722664
-94.1787927020116,438.43691989445597
-36.28702305130537,368.4285390127179
-142.13083098868265,445.78274343400744
-49.97887129960054,445.69639535754106
-90.42209470634498,517.9027719219871
-66.92660538960217,491.045881846145
-86.69910952714167,332.06404337813956
-105.98396690709171,441.05281658371496
-1.3386666604055222,435.95078485658473
-65.28802950893805,407.2992944755356
-24.888025510472517,493.4327683852807
-123.01108233860259,359.08444097560096
-72.1124588242892,437.81778482944264
-76.3542985854674,361.3235631774198
-117.02222733838607,453.40935439385
-20.60848786376937,539.6475866301257
-27.0297955196329,460.46737495540856
-44.16207126850759,471.57481197359084
-62.861817412699565,393.3925776751694
-30.681532743628395,401.4414466517064
-60.09329081934129,403.2403525496784
8.602125387275919,485.6447505087822
-31.543205946680246,449.27859260235437
-62.537330434599426,457.4717643073491
7.59159118804746,486.28651714984244
9.161105233403532,447.03181249772024
-96.30599575941687,517.1228452537507
-37.5305909371873,434.78380480391024
-46.75953819593451,458.51558245998467
53.183503834668954,445.0887409548941
-84.8896073670112,457.27559122819184
-79.67021664708591,396.7399602667688
-106.10148221407462,475.56773792466447
-139.01872238241867,512.9092036057555
-71.80077734167298,431.2530716899528
-113.19008970953473,495.59828532841675
-86.30072680336707,531.8410686802472
-66.89180277232481,455.3816459138234
-62.10759646644897,535.9645220390739
-79.36243098911018,491.8698739514912
-19.617505422799695,472.24509331251966
-47.565885222990346,461.3556926601699
-56.814350683815064,523.1506542796205
-66.58378406749671,547.5806885936527
-15.695228486202723,532.0167266795463
4.212580786224862,488.2975907148066
-28.30164236908695,493.4106330829527
-50.71308805498484,488.65817087200594
-90.66315229730844,498.7346548516052
7.459698352204214,501.2462416380836
-150.86107256625473,506.54415015939867
-116.75575538922931,525.7569106866104
-121.00592303463782,567.92480935408
-119.57371323632742,564.0035139297197
-40.196999327916274,415.04982169182404
-42.60580650708016,459.1899339533302
-0.5149571494148404,533.051144913195
-51.289764621616996,527.9155293515732
-113.1957890376816,592.1669279297776
-135.95428276527855,497.67806427953747
-80.01500751810772,570.9487021046434
-39.51652044218599,449.06509158717654
52.99115184906259,529.5448859746366
-140.55324129768496,585.4194121589844
32.587865030553985,558.2879369500079
-71.13262275309717,546.6886947572111
-115.70492125592773,556.5296416074234
-3.3822036028975617,605.3201263556784
-24.429169841000885,511.2595703066536
-23.30117134696593,529.5359737114828
-24.594130827001663,525.1500041121371
-36.44671909275257,597.7595804791032
-11.979345971005387,608.2700064643232
-35.28913185233773,553.0408406290508
1.4381263672789828,545.5050372468586
-24.36039720137478,551.7968788912108
-42.72820037649308,535.0258907601797
-22.801262175432385,535.5337106047999
-64.92676334581847,579.4423289181382
-13.159445404515282,501.6316412211129
-26.618610516226,536.7382911620402
-83.55691518971526,590.69268408368
-42.72986245922118,535.9276207606199
-101.90646814897002,580.9930579349275
-61.09582850370339,598.2376919730928
5.759227764264779,636.3044675200736
-21.45183655840401,606.6083323866751
12.444787653251751,552.0400811475915
-32.722757951887615,562.4438634311364
-40.832717818662786,579.9739220127758
-22.204139986395603,588.6197457259959
-53.66017286285751,640.2685526305427
-3.252885487547701,613.8676581313885
-2.001729504478135,675.2653183794991
