spectrum,imaginary
-11421.756189821637,-1460.0366988072874
-9233.341258513596,4438.575815827534
-5517.4969655190835,8740.970173019694
1258.4211412937784,11392.454010101881
8125.412105385279,7613.485322499171
10313.342720415169,381.72903737876095
8874.737611298431,-4477.275556765214
4287.755009224484,-9394.38682725307
-2735.226568158568,-9275.882589334775
-6871.601281159609,-5605.816959206785
-8295.260641396566,-562.5789817220314
-7249.622212126101,4388.0469982222985
-1940.657647608136,6563.285467306837
529.8018277213622,6161.101888376906
3899.999036821877,5889.267258079628
7959.747005255344,1573.112855094821
6378.469575600066,-3426.9502966619375
2258.7057608098994,-5752.126037837711
-946.5351771608503,-5608.280541645365
-3572.259218333958,-3488.3736173667376
-3834.641405186799,-1065.8634099482072
-3562.2701200161637,76.7003392534383
-3614.983979286211,1763.052553435169
-2461.2427832121866,3883.4671850697428
191.70395561909822,5115.031868338968
3282.9476787023327,4278.037592548323
5281.960834116821,1772.3047795967877
5462.769898501042,-1606.9896980038698
4013.1520305587137,-4636.663740527982
-78.01777418245501,-6580.1071534160465
-3230.9160195614177,-5630.487366108016
-6403.2535787299585,-2288.59641415929
-6514.934980832142,2171.5912883439228
-4075.6973568298827,5801.009405781993
908.2902840635206,6891.424538408064
4922.3352298763275,5072.318684935533
6576.806575354545,433.9630410236732
4472.642540076036,-3140.602318636121
2000.1286434591375,-4443.749076872506
-210.46724462480086,-4461.07711664551
-2551.5850728975215,-3833.547177030042
-4137.322202673591,-2025.7248697903515
-4641.617882360839,1275.5714699215732
-3008.7755585389623,3586.0813996801485
1.1602835872199648,4300.529933877144
2277.828508384162,3354.053997963766
3062.0720006167694,1885.35559769665
3844.774565125155,253.4253959264429
3713.991862641693,-2269.4243302670916
1820.577119687448,-4589.53446956534
-2042.604995912576,-4518.383083687421
-3966.217133045851,-2010.0116445859608
-3847.695964982413,624.0658209143293
-2190.915657085866,2739.3156855344696
-321.50217827816317,2321.1949825303536
544.8420272994199,2057.433900571399
1122.2990354938388,1966.0747753637093
2208.5597026708174,1642.374652656988
3220.921172268014,1.3275238998107852
2896.17292308085,-2029.8436507049819
1487.9895488061707,-3512.084520707167
-1378.5330470755753,-3857.6630822880325
-3267.279105994028,-2181.4903164809875
-3956.4368851709164,137.34260670466358
-3246.8538801936406,2485.847025129906
-833.8695089122791,4110.386939131898
1646.0453487822674,3689.313928018254
3862.822042341814,2083.1804765432807
4201.926237569329,-1241.6432338017758
2083.0446641338413,-3221.7077412524072
-362.3784935795831,-3281.352566814776
-1726.2484080172244,-2211.4343856270543
-2281.3900414323616,-741.7383033791364
-1993.7152581313921,278.90894784410864
-1609.904577984522,1156.607194566449
-1084.7865708344477,1984.919041633639
179.45501395498866,2407.7403325926825
1748.572130041115,1838.792033612117
2664.4569785458907,404.55099213897654
2331.2388515034,-1420.0288494118158
905.1932913558093,-2261.7653857653922
-525.9832860114134,-2320.6616302027273
-1806.9737468726585,-1491.6879270299735
-1969.6743165141675,-199.69592291487083
-1688.9430434364417,1078.1761019281837
-544.039287982755,1662.20915842751
748.0164029058384,1717.5905989114012
1577.7471400343306,751.8698642554031
1310.7337090227024,-300.92246832633896
416.50768096369404,-726.8616110614147
344.07279629158586,-283.2684366950777
540.6996300112428,-396.81249913770824
277.6159444517276,-1029.136532943775
-682.688923349074,-1184.500734255807
-1509.9018348604814,-321.67576208452806
-1193.3933979869207,888.4439578119698
-161.89761125107464,1429.4328783699368
784.5797494107669,1007.9725463090012
1020.516455811054,90.80157275763497
824.1186716656019,-531.9241369134867
104.602897767094,-644.4705220807925
-211.03476689999377,-455.12378574001195
-232.27494072781968,-108.18284161932411
-107.2410776821026,-91.8386085793147
-133.42378893060837,-6.803787029783692
-46.05174680594553,29.837430438616714
-39.802201356867556,374.68371815265647
325.09027407359264,140.7280549979998
171.74563526961956,-427.13800753077805
-132.56418131968235,-393.33027528639144
-733.2895584867779,-94.49936943426329
-807.3142391034623,485.88678602704755
-213.08623269856923,1004.5648623856135
894.4227380939634,795.3387796410179
1294.726911802706,84.69178793018233
1521.2904878281995,-653.594914722892
787.709259835926,-2879.9579041327406
-1730.205880774415,-1100.2134688776184
-1670.2880956619078,264.40314724697276
-857.9476443634949,1009.9065444703983
-153.62629062805746,1166.1675668494254
421.88283792803014,798.7887385885531
545.6339242600839,573.7342137397679
642.5809207663868,414.3979663452323
790.8372899790345,90.09862748537076
774.7643550799031,-269.06471235546303
869.730174253106,-650.3168736236817
661.9143073804864,-1276.8095044941485
-131.05364979286907,-1810.9371852093745
-1630.456949526428,-1504.9192011627265
-2450.488808206528,-240.2395925057018
-2362.042715499687,1456.3053416714474
-1040.2334328846282,3092.053714247981
1260.8134768550394,3179.665993699041
3433.422590969963,1858.5849333759843
3961.1351824349945,-1134.1204790908973
2295.524387307222,-3376.20191423908
-324.9413166247796,-3783.646303284959
-2650.7058886006257,-2871.5699849492407
-3645.6068104372175,-797.1413527852144
-2813.414367245665,1883.3751784782785
-1608.4697770292216,3020.1506243518324
255.48410054102214,3131.43027444669
2165.130937219591,2622.4196199285716
3487.9440058912,733.2956312784272
3326.4494295046547,-1392.1826377368398
1691.2233095157326,-2871.2059426040314
-336.2070739811867,-3348.046339263577
-1927.416611422278,-2451.5429799516082
-2879.5840208763807,-845.2919574390025
-2971.57050768558,449.7011454202363
-2492.7243021982194,2081.7213131966423
-1230.2597713789155,3599.401388835133
1553.8786480915094,3895.2303276384364
4029.275137266442,2066.8928370230037
4577.105970422368,-1226.3357283780406
2361.561498889704,-3906.706614190945
-412.5365567627175,-4479.386535946547
-2657.6124877173584,-2833.805223109682
-3338.082169358154,-61.36784987954377
-2239.92659829142,1458.481230287153
-1041.6948798115886,1754.8900647248938
-683.3905096108277,1578.1381270395927
-441.2760021639956,2339.925466447603
1146.8234353091727,3124.1608954775365
3533.5281485441856,2819.986528541357
5939.60864145702,-334.6994584126794
4799.939546493043,-5150.577858803825
-101.94458841891947,-9132.455327975615
-7119.406583411983,-7094.488277198724
-11115.834552630877,829.808603920008
-7647.365878186667,9061.130822776759
2235.811442434143,12148.440393819481
11442.61250702041,5958.889385558439
10966.110911552425,-3687.860698989026
4527.566156062665,-8777.454632854271
-2731.57464571821,-9219.933571785372
-7574.578029075346,-4662.805663212627
-7803.453051931834,2057.898726858586
-3942.3033417376737,6401.490581744868
1421.9133000649235,6493.250532459946
4878.874279542466,3696.0521565450845
4971.895328675286,-672.4742832504539
3291.1141506460062,-2970.826858204122
624.4526717746106,-3551.46576713953
-1563.0462189635657,-3143.6083084213624
-3337.5456045077563,-1247.8640852012925
-3215.6581088507137,1047.080857755176
-1757.2915915279932,2524.507047729885
201.0860223557147,3212.505221595572
2224.851618810718,2266.182160907533
3403.6643638282794,-362.01676209896584
2147.9079862124763,-2239.453280829443
-54.01024765157695,-3251.5908508673238
-2515.379457183927,-1829.6228170169406
-2687.2566698155065,566.7202319219382
-1344.6980580350266,2035.505017562778
517.5209787531619,2264.8094435724097
1504.6820034787288,1065.504923369268
1878.651128157142,-117.86200521387815
1228.4511773725908,-1274.2371452773941
350.9720422149808,-1783.5548604102796
-1043.8253235344582,-1709.1681555283765
-1926.958658289973,-439.26319884781117
-1632.8932552671795,1234.419276860297
-268.3301313968159,1647.6000921646655
987.4187238206615,1319.5633770858824
1504.7026435796897,94.58067163904542
1146.2034508157924,-630.3986673566653
456.4763404171287,-910.154781638302
-78.11691088037858,-946.0310321610139
-561.7649730690023,-685.6558762481635
-934.8807718009342,-192.91785609126958
-900.5877951992287,209.19042697968848
-452.66279938976317,833.0683407893471
164.11655357338844,797.897345824316
639.7605088684693,539.8481423934552
695.9523664126307,-7.397663804464969
529.237599899674,-419.560201265723
182.05955344680797,-501.7657490362577
19.49021339947683,-473.10519892306695
-212.93916856471904,-514.637205264883
-548.1577939574722,-43.81732438147145
-391.8701086212699,130.77044543396255
-321.4312094895479,248.26064901437778
-81.75734039006603,393.1232641800458
-17.205578223039858,178.57238637534726
341.36935821482285,514.0197216025485
694.7224934688853,106.39483913294333
430.19303406658764,-313.827143563562
263.58454778439767,-562.7310941300906
-117.76779084598357,-714.2914064382629
-597.8253272463284,-343.37472991965234
-661.960684429651,263.20574860702
-147.99918841687378,564.3650139289277
185.16750428963326,526.1752971581963
456.2318403328011,91.78263275771965
465.135212713257,-211.7327457607135
191.0539047325463,-305.97168456504915
-87.54486382570896,-123.9287188777005
-103.47490019068303,-76.38131449706485
-118.4069769292476,1.6759620977179814
59.75373373837625,120.2658532563814
100.082569649021,-64.24419341910995
121.71304911376143,-172.3090917228377
-139.93194014164013,-140.8947082824513
-195.63574385820658,29.96069753743464
-100.95054879560124,100.47822166476708
30.636262096612924,328.7102415262092
309.03052705198013,213.8678808924185
345.0908941778999,48.3363633601893
233.15840260131415,-231.74184125879003
19.685172417959052,-255.43680127915815
-63.027414538747585,-246.54377351102113
-237.03790831132198,-188.19530971890106
-245.1397105569214,-7.980813541340922
-132.0002125083241,207.36025233777917
-137.61401870958173,150.86008727492458
-1.6145137064263508,272.5668497849222
189.2744529738191,329.59698963404657
278.6417855169392,88.0993893741863
387.06740350309997,-66.54843152487028
146.44315136224265,-306.36089362634635
-174.59854588910892,-342.19532606755246
-302.45261639240334,-173.13093948019002
-229.6890820346998,21.660266185340788
-161.93023100706506,115.93125838398538
64.28584801168768,270.1163274077383
179.43187216409856,197.43645740809407
245.6399775211769,93.21772763783943
186.00432662056494,-2.1815759001159023
120.13660550722294,-102.19773219391533
15.904054127243413,-130.66411399550793
-12.028336597682944,-118.73321461702758
3.9018988311769895,-53.45865003550695
-13.910653592930267,-16.736662365680747
-76.26483209778961,48.32177955895466
8.843776396140537,138.85925075265794
64.46265471767185,190.97703823937388
19.5651706762091,167.56134198057094
54.404773972278335,-2.159433062632738
47.0482177350915,-25.538670652441205
41.722059768053064,-67.78905301249674
140.3628713848173,-19.39608309126436
71.2923316683027,-60.568078210946304
21.343746475119033,-34.31145472084153
50.94308783720689,22.609971118403553
10.993973929306836,20.946224351772695
-38.66308013147231,80.47369716145164
18.860137620266947,115.50772260534251
61.78594512194836,-7.54042162768101
112.5587446573162,35.71680151302229
61.9402983299174,-38.64666271272616
7.199221020308256,37.275621524740984
73.39860906512568,50.19091217433365
8.027688340338532,68.85477752721249
-24.975966827287895,0.17348586759579376
75.18702718127011,13.874829165583206
15.838813583330626,63.676561980963086
9.687170840734868,2.7541276162222914
25.16875844742937,-15.036485803007782
34.30694689919042,-27.19411852907413
17.880742715876234,14.675178119095083
-56.25916065441664,33.74193605184768
36.06695430808096,93.17741297846331
-14.922220251718432,110.92351619960846
43.90323389239017,-14.661652521751193
22.295608489797928,-1.0941470112440257
10.616274153570146,-11.465861041737426
29.342605716688965,-67.68290808696855
12.190235479113685,32.211407678026276
-10.510745622154598,39.07634754687014
13.07772156889617,35.64888454592479
-40.908319762241106,-43.137020877449615
-55.48143320658312,-50.06830670990619
5.377895632254972,19.338041980855074
-8.089822229913388,19.49445913294868
57.01123078626114,-14.970827172581856
134.53489084452298,16.97940735123272
57.253710824587415,-24.623226611735916
33.52357436829878,-105.3041187228537
-45.43901197379424,-109.53508952156479
-175.98585288273648,9.057703255125965
-35.44416251353065,79.45135928710035
80.46951889581803,42.500100329480716
120.08632296128303,40.84910079143767
-26.446503674392307,28.9273663103187
18.20599280712822,74.04170803135834
145.011899909087,-15.38642466216389
16.81751778910622,-120.83556983124757
-20.664755970675785,-28.86492926831157
-30.175551931707652,8.223549910900442
-78.43482828823316,-45.454545337920585
9.738233415342972,74.79739362365993
-0.5193852805460004,100.12147434701345
-73.7018125586306,130.86589146208792
-57.45043274833109,40.52655438193129
129.0006173281493,90.99134085479758
194.33717739773383,-27.913087083243667
158.97478777919778,-119.96556271777447
78.04480052154392,-122.36573821244372
-17.96556848557038,-74.97358276140135
-60.052103981127814,-94.02997332465588
-39.3287269961753,-16.87931898632638
-90.67397834445569,84.04527129599484
-36.47783023095355,128.9081784520009
44.5349810228828,76.91243140695637
157.01301794767568,127.74437252133733
191.1415423943906,26.163417573818812
88.65018320908744,-160.78463287867572
21.902444416705585,-238.13449102720568
-137.78993659356374,-191.43987249166716
-167.1712183091641,43.86674964309241
1.1642117817135968,186.33897765190156
53.57816922214849,247.099954961569
180.6930278948301,153.17010192280762
169.15864853091054,55.91921891638481
77.39654363814691,-121.61945089476927
-1.589398403118878,-199.18608532215507
-85.82378241057019,0.6326592185529698
-29.069203313554805,70.16680399410407
-4.892761668638844,50.130337795565865
-22.772933879284004,107.61970654807112
1.1859907909477059,10.987965991714429
1.0907777517144126,48.054532917347245
109.947000308837,3.994648967466688
74.30491449591827,-56.133545776903595
-34.97569140511831,23.061359530558512
-1.052311410627052,-42.14206493084335
14.334416237385636,14.20401941740398
69.00210304318114,-56.46224811952383
133.78238225146922,-36.62760964205041
-13.168503410986721,-35.217044628931454
-48.35429964606908,-84.98918577274142
-13.529530281617728,-0.7812510127593129
-99.74994813954758,15.870862043385408
48.06716205072008,112.26356265083363
35.10052743574705,44.001378936732536
80.04089809909729,89.96353930640586
53.72435057098053,13.91628969080572
88.97433759006508,-26.885761924760885
16.346277214800857,-27.486568976097068
-58.365108947682735,-52.874640776986844
-65.08720037665593,-72.52623044379425
-16.555351361617152,108.09270283971287
45.80506826573796,41.74522557310675
-7.906823617439139,-22.68546424155646
20.848708818988793,31.887954609392665
-41.2634559672906,21.091883092036785
-52.75408833668665,37.65322408513849
113.35131021300805,49.05824436378508
94.55494939153029,6.765335891177898
112.28516338425487,-23.474296402563287
-33.422811820522504,-159.89266195646434
-216.58617893074774,-32.1719492845891
-261.45493771058716,124.61101279062044
-43.772639272195356,213.62899171063043
129.8369394618831,179.07953478566998
270.58764476129545,77.1627300126905
102.31845693959075,-110.7194293622245
108.64408745898048,-145.98646375189412
-84.3484278203369,-173.04088875546563
-150.45284800458734,8.838899458315517
-100.02427015776513,54.126171321923735
-32.205143119600905,23.18663539542345
3.5448374880674507,85.39791226724472
5.583695271353051,86.24256930120993
64.55291810043758,168.32519170380618
187.94484173673453,65.18447375646964
142.94357398389866,-105.1959020960162
108.7876367359417,-208.66426304561435
-67.43295924598598,-188.58264976366783
-243.8292171659577,-80.95092521359553
-154.17542272161865,138.10360048549535
9.07397278931164,239.28476019317404
102.72434968110662,61.843941029287095
184.91927122853951,-5.868919875907565
164.77276292249684,-42.835588814934134
17.24457672360485,-137.30817089814266
-92.8068286666481,-67.64498069273404
-98.29921621630376,94.29622120894238
-7.0026876536401925,70.20106156173446
18.301940381885693,88.60442111582628
173.18837628698913,-29.617528358969977
18.95083162195638,-30.780087469981083
-12.65951516852052,40.321134541618996
-59.254462884844784,-88.31744129795301
-92.37050979972173,35.592184610100084
64.43743705353164,53.14093607932434
-10.911522965505208,54.84393387559941
124.10284803885278,97.9934631553183
33.92155861133413,36.7929473012418
9.984375881206233,12.444153358906052
71.36090178046558,46.632283277829245
20.68918367281014,-78.81076753631281
-75.03202902205766,-55.578021865080665
-5.229505733224023,60.00653277419256
54.395201384131006,27.70121883213225
50.874023523630065,55.98884611098395
60.08134819019609,64.06792185382633
88.90735934193985,1.5508917036334608
-28.255657888365352,-27.248288082058995
53.4926054651973,9.230002212971852
46.04423462174719,-23.167604686846268
-2.8167647579237336,17.609431707311415
6.433463552703537,-9.477671227313916
11.476587578674772,38.32150332167568
28.371864000141656,32.61226136179943
-11.062018268202298,90.84913192142488
131.1426130372898,-65.8309071218547
5.33569132839763,-15.59177448842446
-10.743224756898439,-13.00127270273775
-10.572743982470602,14.700663302187632
10.132811829857975,-43.64410481364356
7.114681411260516,108.64558773376964
53.976482545127915,78.20396672872798
-33.105347362830315,1.299171271179647
-24.23134780079289,28.188308568581334
-3.38926773643772,-51.385452273011204
-9.248210176591723,39.81021520389756
9.049181323650263,53.02833065132804
53.5526409424717,24.47852141167639
33.49921507548096,2.0728934984807807
60.90738333088201,11.31298124793905
-21.15180627774127,5.853845525721934
105.55950223290134,42.7697896726994
57.507387714061295,-29.812315747015568
-1.8275849645994953,-15.265337643273288
-10.426698522932256,-31.908045711085812
33.162716509681196,28.867097769829407
-34.35599014810225,3.7946804893672574
11.299040928426166,4.044588725383228
14.623891157578676,53.88960614942242
0.7785375056994681,-3.996876491514701
69.14112047781657,17.59822360193632
100.31983405845594,-8.812998533548257
92.54720658511177,-16.903949098935012
-8.323082691978584,-80.6985614580786
34.52648346606506,-54.4715768635067
-84.6785410767826,79.30753757034043
-51.25632748444475,-36.93024701770853
26.84569420998578,78.63572739829681
3.9514182642892095,134.9472751016997
-23.297265867507264,78.55083820662854
77.2782617093429,45.34315721074546
127.6098570710725,18.95355818617388
93.81410896222471,12.047489387434382
42.79796936577827,-65.62360573060157
42.51858891961007,-98.78520822231229
-24.389212545498165,8.585486397903072
-28.063303636658436,12.17185226397237
-31.822676779694696,39.14938621345965
-4.542980389323656,71.66257490698956
-46.454575910015,154.47986531210762
39.10316154071488,122.75150698487047
69.52065826705673,35.18813488795404
94.09716334175259,-37.57590192736962
2.7632156271178587,-37.82595959992497
-7.749453532663885,-92.36947999570319
-83.24480908967696,-177.73476952346834
-160.35633327137396,154.3715167879158
-33.45998178907634,60.94962777016161
29.658612525552762,54.1206600369163
57.19897509765089,31.879197307651445
103.26449823162325,51.31333534967561
79.31512217618838,-20.86851451994354
11.033786184940881,7.885988121249028
12.640195202619534,20.77671728747584
-48.89507273869046,-0.4711717892550169
5.028185195063809,51.383788095590866
-14.880335821563087,-31.51422956006433
-25.894883859055923,-87.60305897102377
-34.70824754344481,70.66169464796332
-67.55715234064206,87.40003274980134
-3.9365448926066335,73.08380089486252
118.94706369098269,141.40245684632436
95.21664292030306,20.129180825980427
43.787460969273965,-42.91223322924194
16.90410840034299,-18.430738270375617
-118.78625767468293,-99.90399078777646
-67.35454068768861,-40.58054463750078
-123.51703142720703,167.59485996289072
22.619965486843245,160.29113270262178
145.6086386795384,94.9091196530407
206.9643048764512,-63.32412147124976
144.03715512512474,-141.75592092515743
-82.61768532157271,-136.44017614533914
-227.88085243100937,80.54723884255534
-230.5380204043255,169.76071757594744
12.66852273962273,193.59375334950772
269.5497339357716,187.80494368575333
168.66497089719908,73.24298766759834
74.69066173062514,-204.3238366017801
20.401634043980703,-91.9537031474583
-141.53815448626983,22.31289098542842
-125.35189691561294,64.97428277560527
-30.48798002552266,113.13631254424722
23.214478084308162,170.54266841441955
-46.65553885285489,171.0321446100674
52.68829539309684,82.63936912802335
85.01470596068964,-32.921720295498105
94.48092689202576,51.968343925723644
129.65638680567355,-150.53624555472305
-8.38214360431084,-167.4531915576133
-186.59734832658543,-23.625031782494432
-212.1128201031798,168.3605909169096
-120.11198236228611,275.2061679644911
12.160791612856286,210.3195960905408
110.31035571195594,118.95691060737539
210.75935145657257,8.367412915369613
8.258777291439493,-193.42153340830885
-24.524907535906195,-107.62794108124544
-139.3112483067532,-35.936419316640276
-85.24401207603903,-19.923123127516348
28.163292549488837,118.8642551965651
-32.6754249321062,51.60263902414137
23.165993144854845,70.7487893869741
23.385981167540663,67.73235845485836
117.78207973463475,42.34183129089953
36.50026987281415,10.127157305028177
108.99081272962626,3.9790771623998182
-23.002425782685307,-32.82362692797133
-133.838911103388,-31.314289497134382
-128.2655457918935,40.39434727045167
20.27392028367862,103.77710790646383
93.65682465247875,119.48499034949344
-0.3420172223810596,40.036798029722846
61.10164814267458,90.465585781929
-41.52048122784868,14.668081661121903
0.7862742392970716,12.120242714600181
-56.14081409368228,-11.86153431403892
-33.737900868611774,-59.26656453223828
-9.747983913429948,3.1876321361731073
111.24418787400569,-19.510481145892186
-84.75779371795264,-10.645130547820713
-20.232509206187103,37.997020045586
29.47382270523576,102.21853317515115
-42.49331819570364,86.08159758186213
22.504354814776008,149.73871296704385
60.27224232683929,83.08468854086891
77.03454062205378,-15.286465173216243
-5.2262820780161405,-67.57477362995115
7.20425117406495,-51.47953161145449
18.54533005083408,-15.570191374007209
-50.80248558485971,-3.122020134495756
-21.525970815839628,94.90820879992839
-96.01837176294936,118.9323937603856
48.65611320349103,141.71798975293706
89.25775843284248,94.76849196914202
58.84873403384631,36.58625272383159
70.21326680887898,40.27565114615288
34.20528781444666,-122.41714764876485
-10.291834512093033,2.0649371014453664
41.844592315768296,46.736216942452586
42.14645607777334,14.683270321538146
30.466669613721933,-84.71639591727535
-25.369090226121585,2.1582179329291193
-23.412897336072092,59.664149465078935
62.51295844993797,76.4383602543665
31.2929841381399,50.88680055162672
99.46076489087963,78.99034695044338
134.73843179463643,-38.89679380010625
27.1131084735448,-245.34272211081452
-228.5841781499471,199.20433524798682
25.436060117943384,78.77123860764141
-26.8200971216188,146.27044709447773
42.25051722921762,84.61088800887
24.384690993150343,6.159709195085725
7.75358985214325,45.161676499588225
-55.28616642870952,-30.172411062685
15.822008568113688,-1.1064045918366787
-54.31228696752146,-10.803115235291898
-91.38398004269547,-13.538938248390537
-30.865856570688834,19.908468052893028
8.061962491133613,17.48541187727082
28.109125227104187,30.24832445665254
37.6571735789239,16.920661641220192
64.10405910136723,48.74926652471345
-15.624285178367018,62.75583772101504
27.427168802045344,73.78151771188664
48.46310022826685,-34.855814910426886
-61.06480897536812,30.667489040779785
59.611329661311174,-67.58519599293982
-1.4940270654245467,79.55984397046313
-61.019150099953094,22.756736185189652
-19.829748053796152,-37.31851116373332
-39.69447889435452,25.29160634083115
37.69587830278442,-5.747735331835315
40.42493061728618,18.026171882090466
-4.026660527463719,-10.629816083156015
-18.25828337445307,23.580041648419183
39.666955719584394,110.70974869469967
79.47853069734418,3.390021357227397
67.69490329534938,13.376506094830347
49.49517330753386,77.40248983382884
-71.26086131720717,10.371685411163412
18.912101418449424,-24.31808643648222
-27.75106761763402,-33.86029645011615
134.0929992447451,-0.6755202003662362
-45.32700089014304,150.07708951675227
67.78940667252664,102.39753006132975
25.255213661620587,52.53983784106708
-19.024815757572867,-23.56838114183256
97.1168774748057,56.45627486134242
30.192839402063555,58.75620964580088
32.02849151273915,52.73044055917353
1.3549118725356095,26.622807484167765
-43.97817031293491,28.286312868058076
-33.28250444491954,-16.766253350050988
19.558232841048152,85.29909245276039
33.89867473800666,76.45425733809456
45.032782267924375,43.95039966449701
-1.6184119911282693,-52.40938395274719
80.72051759376022,82.65377402460925
55.86208803421357,32.364046610823834
23.384180672622023,10.75051474667282
-39.39544993857646,48.38643029784886
21.753925373731192,35.486828943953526
-0.1736881541524724,35.77456462561179
23.99186529648992,117.27278534021855
29.07997905307218,94.72881399829532
38.60068760183782,43.847795092701816
11.724953303086494,14.391309214580275
-39.24374485758456,59.01569432561206
52.67377581808711,-35.49162667680187
1.5984400722648786,31.137579343852195
53.04236219504503,63.73413917156856
-11.94748927086205,-39.34588480573837
61.55087825407547,5.544098096756208
34.68864492051594,93.21100265934336
18.60837307133599,31.319999265611273
19.146743430261196,70.83871551841406
-4.601313708989871,93.71244770236964
14.94945296337781,27.45174251877399
-27.859376171652933,-69.81882366504024
-38.31748606586096,-44.11643451943286
62.46556769416024,26.596160536384318
121.35935969959971,38.16902997985696
18.157338260027316,-8.720373488087318
-124.90871142424615,85.93176581963465
-4.084930000051372,43.13358045441572
-18.85728848171908,107.50169108099732
-7.046389756275801,-17.475335948547098
21.30238801250738,28.129903990705373
50.37649126569167,96.32915209034068
36.34720460470163,57.09012916907672
-32.26028289612847,52.205856150578995
63.75393138809079,3.7971893278396323
17.22630981859001,64.67385173036126
28.101825320646043,69.4131627521229
55.476859410326654,42.598648748428445
32.25930292570314,-13.968061353956159
31.19251521527815,-16.027989672696137
0.7072784002829735,69.96039224958213
-28.131108649864416,102.38915881389022
11.493316992260134,30.350478857405847
70.34303990203824,44.04682596502926
16.833000119752455,16.541730170574453
75.23788710525591,27.12153384487283
31.775763244504788,24.77446141833275
-44.25337600905689,-16.70437753149895
3.7844985523325363,83.97779099216328
128.93065756754987,37.77786889869827
-84.26079529664594,89.67805985329747
-37.90809502508364,44.767058521012814
34.48190471416356,32.085207875245146
36.80075683228796,62.60932003786695
-68.7102913821559,101.18482375341733
11.864440885939189,31.609853587391484
31.339365998662743,81.94013590520672
24.26114356091935,-13.694758797515078
-9.81948822141203,-11.919546315185585
-47.13641965772513,84.62293937559036
14.968020781308098,87.68218693446067
6.229577504297254,90.97944128026916
52.120573797564845,99.03386828012901
22.00311380941241,91.91130779720646
15.990640666529771,115.25513791950308
68.00261682160959,31.647216199044635
4.440442347291935,91.80286478464996
40.93184680434723,4.665085826343272
-25.294738963274767,52.387407009329536
49.29443486633136,32.83995337616068
54.28134611634596,20.384949205324972
75.63873150740858,26.1516332591319
44.69418681876192,108.0140823829272
12.189526724148664,16.367821302636457
-13.31737667014636,115.32881090065428
5.51662299804218,1.2096269306329361
82.94247519568694,81.74248267748101
0.6393452500240642,62.55760050635945
-28.563107964322228,91.80176690480334
-8.015634145896684,-62.50761855632817
20.504023263415093,-24.886875284351333
-22.360563905155573,-24.41949873589212
30.86986311527454,-7.842947714388401
-66.46650650990989,77.76127622043657
20.818183797355687,48.346230735284394
-75.58231216194974,36.06641617086649
13.411041475963884,114.35315544673205
51.421111006154206,53.647601794245475
39.22602190976647,-6.8563033969542175
110.51545547413002,28.02482615908093
8.634538020938862,-47.21376924886954
30.433877797257765,14.840310633009608
-38.8170022009989,23.956710783613516
-107.87075658437783,20.09408784791617
9.28323491701542,66.1710755595335
-78.77439231719904,139.18015073491426
8.783529317094008,113.51112365214652
11.163495838721246,114.67304454815871
112.6882741916184,9.879844812776355
37.62600581687849,59.97415849955593
36.582158028519075,-27.44153888339372
-34.366271179552996,-78.14325828872924
-115.09721914372096,-48.1636071109765
-88.47806634698821,47.250730124816755
31.53695567166733,85.53383098929385
-37.464439319652286,88.9199493522542
39.45297537202691,73.246930328252
70.78219207142911,165.47395247469672
78.05451240376499,189.3625467443435
260.73469414719466,59.49398255197502
235.09428414199454,-14.544636588437811
104.77725631212388,-168.6709279774699
26.80746968471817,-227.27019564431362
-238.17771148568232,-292.2875099960613
-659.7682882046973,-281.51749061317196
-938.1353421948028,750.9503902022086
364.02210271371405,1629.7328415540564
1516.5345125269357,24.19998481028813
413.92559676429767,-832.7531121086722
-167.52359063240124,-595.2137346758491
-387.5238024555712,-304.7641086169699
-415.8077101478152,-30.010762607688093
-392.08164599742076,271.9372173066565
-137.06157920972976,373.4144123908477
119.70245543891428,372.5867480350771
276.2290676281743,278.54071911010374
183.11789546692353,110.61869877413801
286.9548507567358,33.22868046770043
177.61574859997575,-182.9957005076153
-2.4324238313015485,-357.2103750227375
-200.7745615159156,-194.80330825431292
-349.3893473083681,56.00903466452894
-248.5979574064047,262.39179966989343
-63.24624326072262,334.8824693477136
113.8142225465894,302.0822869768531
181.54814511616337,123.35157734416288
236.52766443212988,122.37280404924695
182.5294248436021,-105.0063692074234
53.07353007911513,-158.2676411484067
-154.26369348773824,-80.5016188841762
-186.1738385502474,-27.976594188800846
-150.09966060536226,53.20910803816582
-81.63242846449782,140.10197673225343
44.02897393915657,130.98711895271404
-63.468064756925855,249.29602188754302
93.5609315535097,103.140717057757
116.96878103412052,17.767163162062957
97.93020609040332,2.926067199630893
116.03522960406713,49.15473442067497
46.031190148710834,-62.38995537011647
-4.558445001097198,-42.977710490412164
-50.393365134140964,-19.863113417328577
-153.2639596586895,69.80810545790604
-73.55286271891646,156.01011502133548
-29.40376925677333,154.49844840911976
-40.44813544410482,100.52622231663213
26.891425353838258,136.8473449641283
69.05453194325821,115.16848388097401
108.9436238600997,84.86669760051404
159.06866137476754,57.31711912135563
-21.022031140049194,8.772758098251416
22.97150265635912,-19.95689179120245
-93.03160553912903,-69.7897565834437
-191.9764778818394,60.15800888862498
38.27281486350489,76.96826861339105
21.06197607868603,199.21678770796825
-17.557433599956312,198.34219600182416
-9.151233690889967,70.99729889591777
66.09670134802309,-8.473100724221126
